,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
10,HD 154345 b,3.2063653873004263,328.38383838394657,4.295879543761909,1.985729387995324,108.6047576020094,27.531775825928705,0.38205958068738693,20.34616414052199,0.2623621898172716,20.75423875953456,0.1516855568610316,21.349131301629157,0.09040991896980005,21.910951677277062,0.04836815957131603,22.590092970750376,0.5260921391928062,19.998837345620423,0.5329473522734179,19.984781104942634,0.5384768422802199,19.973574300342534,0.5407098704369043,19.969081133502126,0.5451388535353239,19.96022403607877,0.5345026432306053,19.981617234216706,0.5392899803913846,19.971935998558326,0.5420375077590867,19.966418527876982,0.5430595663492809,19.96437320609075,0.5447556734645694,19.96098747232438,0.5362935647972624,19.97798541299187,0.543696168166771,19.963101196754394,0.5491580174144359,19.95224855616238,0.5513171974149078,19.94798802784564,0.5552049983238875,19.940358459112257,0.577438275522797,19.897727957969572,0.5797657710317605,19.893360448962607,0.5805199175333934,19.89194906505279,0.5810506064144835,19.890956980353888,0.580905436700479,19.891228274635772,0.6516015949228262,19.76653653064423,0.6476183912825185,19.77319394355209,0.6368114621668405,19.791464697788875,0.6331208450774589,19.79777534576564,0.6220886403566297,19.81686119982855,0.5806141513149935,19.891772835569277,0.5640137077928831,19.923267729272254,0.5425509714206928,19.965390513769172,0.5340355041294388,19.98256654963115,0.5177003455500448,20.016295740138702,0.4929090547440135,20.06957488673678,0.4399754482336585,20.19292077126969,0.3924447981131131,20.317045435166897,0.3693039160859638,20.383032094993496,0.34815729407355595,20.44705313154455,19.76653653064423,20.34616414052199,19.97980132360429,0.38205958068738693,0.6516015949228262,0.5353981040139338,19.77319394355209,20.75423875953456,19.96751859765636,0.2623621898172716,0.6476183912825185,0.5414930742790778,19.791464697788875,21.349131301629157,19.965904520823077,0.1516855568610316,0.6368114621668405,0.5422942395898898,19.79777534576564,21.910951677277062,19.96672716979644,0.09040991896980005,0.6331208450774589,0.5418847183930926,19.81686119982855,22.590092970750376,19.960605754201573,0.04836815957131603,0.6220886403566297,0.5449472634999466
11,HD 154345 b,3.269831905554158,361.22222222201526,4.294924474798899,2.2047007778742254,120.58087824731864,30.885696037787365,0.37123546185958156,20.376885419732574,0.25512006212201044,20.784147527346253,0.14763964501220578,21.378001576565723,0.08809202187044804,21.93866761245998,0.047141106785861496,22.617509620466638,0.510332606655062,20.031375763377007,0.5169687720735779,20.017348282389648,0.5222629942929828,20.006285921417653,0.524387167541275,20.001878918865348,0.5285791651959343,19.99323395553018,0.5169425780717342,20.017403296344476,0.5217341326006104,20.0073859327511,0.524511496462684,20.00162152810581,0.5255453385076927,19.99948358649431,0.5272732028096231,19.995919807096026,0.5171471251210829,20.016973770474014,0.5243158907892209,20.002026506401723,0.5296210583049841,19.991095945330592,0.5317198790743166,19.986801814035466,0.5355019876554141,19.979106339390974,0.5563238701333263,19.937689820883904,0.5585878692387373,19.933280307398313,0.5593595141468443,19.931781483823162,0.5598945234924989,19.93074350845534,0.5598109679927452,19.93090554969216,0.6277267105656612,19.806582535252694,0.6237805522753476,19.813429480934698,0.6132894324188188,19.831845353736128,0.609717862893729,19.83818676049583,0.5990233310262071,19.857399712779717,0.5591918322996681,19.932107008895034,0.5427966041013218,19.96441625251297,0.521818814084847,20.007209723668847,0.5135268244585897,20.024601221752462,0.4976078575620617,20.058790983465798,0.47481176615252657,20.109705376003788,0.423047215516615,20.23503695510321,0.3767778166041526,20.360795744581125,0.3542373842499529,20.42777307654903,0.33364200178353387,20.49280726179027,19.806582535252694,20.376885419732574,20.017188533409247,0.37123546185958156,0.6277267105656612,0.5170448515964086,19.813429480934698,20.784147527346253,20.004706219576413,0.25512006212201044,0.6237805522753476,0.5230250116949157,19.831845353736128,21.378001576565723,20.003953724761733,0.14763964501220578,0.6132894324188188,0.5233872453778334,19.83818676049583,21.93866761245998,20.00068125267983,0.08809202187044804,0.609717862893729,0.5249662530244839,19.857399712779717,22.617509620466638,19.9945768813131,0.047141106785861496,0.5990233310262071,0.5279261840027787
12,HD 154345 b,3.333298423808788,394.0606060605496,4.29334465402292,2.4157950279302747,132.12617741905186,34.2415969756594,0.3597228324199795,20.410290157358276,0.24744981246526918,20.81649234569726,0.14338111927474245,21.408980252487968,0.08567289222836624,21.96810159701503,0.04586707729745365,22.64645750003565,0.49349205373624677,20.0670097582087,0.4998996979558312,20.053002982349373,0.5049538466729212,20.042080955849304,0.5069678550716447,20.03775911015961,0.5109212501633139,20.029325252789675,0.49836973448539856,20.056331017804425,0.5031348498343612,20.045999168352235,0.5059230163020583,20.039999074433563,0.5069619513706846,20.037771753760445,0.5087100814937712,20.03403430706888,0.4971580256833866,20.05897403152694,0.5040736498167705,20.043975179425498,0.5092053951993125,20.03297767697026,0.5112370526393311,20.02865436220113,0.5149007546319572,20.020901347408525,0.5343580150322189,19.980629348424284,0.5365493042148438,19.976186078164794,0.5373334090485359,19.97460055835515,0.5378586838014975,19.973539706315965,0.5378331352010132,19.973591280642445,0.6028803506339593,19.849632344814854,0.5989921112158734,19.85665741140242,0.5888428966807178,19.875211567098347,0.5853970806421568,19.88158378749512,0.5750712290422599,19.90090606752027,0.5369770801058258,19.975320795664565,0.5208726841517722,20.008381211828592,0.5004364242175036,20.051837887583034,0.4924126265186708,20.069387216602568,0.47694000294190453,20.10405079310331,0.4561041830008504,20.152550030118952,0.4057043296456844,20.279686062002202,0.36087413425626264,20.406820780695085,0.3389642552637242,20.474825410618273,0.31891896262499375,20.54100931132691,19.849632344814854,20.410290157358276,20.057652524665684,0.3597228324199795,0.6028803506339593,0.49776388008439254,19.85665741140242,20.81649234569726,20.044987173888867,0.24744981246526918,0.5989921112158734,0.5036042498255658,19.875211567098347,21.408980252487968,20.041040015141434,0.14338111927474245,0.5888428966807178,0.5054384314874898,19.88158378749512,21.96810159701503,20.037765431960025,0.08567289222836624,0.5853970806421568,0.5069649032211646,19.90090606752027,22.64645750003565,20.031679779929277,0.04586707729745365,0.5750712290422599,0.5098156658285425
13,HD 154345 b,3.3967649420634167,426.898989899084,4.291145043306814,2.6182483570346835,143.1988819204913,37.600454367232935,0.3476018491391913,20.44639217668925,0.23940161853409464,20.851279666352145,0.13893535352277778,21.442065445751098,0.08316507560718148,21.999244905234537,0.04455221908954548,22.676924020519333,0.4757132079338459,20.105734348063674,0.4818846947910474,20.09173953986497,0.48669625952219336,20.08095235066829,0.4885998797050977,20.07671398266044,0.49231548579221196,20.068488630121855,0.47894726317284403,20.098378132110998,0.4836556309841201,20.08775675085881,0.4864353877913357,20.081534466953496,0.48747260326489555,20.079221840241548,0.4892291248070659,20.075316613018046,0.4764948248526326,20.10395190147982,0.4831402530238848,20.088914315910177,0.4880835456859487,20.077861954615305,0.4900419113898974,20.07351430908023,0.4935757087195033,20.065712927466087,0.5117190175487565,20.026518478412566,0.5138293133480212,20.02205018039706,0.5146164564231422,20.020388196990673,0.515127183455885,20.019311201019654,0.5151509817775836,20.019261042333667,0.577258934968083,19.89567071252392,0.5734482023439577,19.90286188283603,0.5636650633983883,19.921544577970916,0.5603513900575149,19.92794623789107,0.5504199597531831,19.94736193635585,0.5141425258016008,20.02138855505246,0.49840854405881924,20.055133675225147,0.4785812726127164,20.099208121414147,0.4708490001556368,20.116893240603208,0.45585700673374074,20.152025785705547,0.43693047675332136,20.198066525308057,0.38807574945420414,20.32680610976671,0.34481028222266646,20.45514685198694,0.3235980884772631,20.524082503113135,0.3041219055573899,20.591478114412602,19.89567071252392,20.44639217668925,20.10116501679541,0.3476018491391913,0.577258934968083,0.4777210440127383,19.90286188283603,20.851279666352145,20.088335533384495,0.23940161853409464,0.5734482023439577,0.48339794200400243,19.921544577970916,21.442065445751098,20.08124340881089,0.13893535352277778,0.5636650633983883,0.48656582365676454,19.92794623789107,21.999244905234537,20.077967911450994,0.08316507560718148,0.5603513900575149,0.48803624148499664,19.94736193635585,22.676924020519333,20.07190262156995,0.04455221908954548,0.5504199597531831,0.4907723052996389
14,HD 154345 b,3.4602314603171482,459.73737373715267,4.28833257024134,2.8113221888218987,153.75859706964437,40.963238484173594,0.3349523083756995,20.485216255818802,0.23102532393826478,20.888524723996124,0.1343275499387543,21.47726095986283,0.08058104043864825,22.03209151725423,0.04320266756029221,22.708897285501447,0.45713798394410005,20.14755542205984,0.46306741950289987,20.133563128736576,0.46763603798058223,20.12290376287931,0.46943005632430335,20.11874646157594,0.4729109382001977,20.11072529580175,0.4588353428968082,20.143531535942575,0.46345737437830387,20.132649201436962,0.46620957187397477,20.126220728949605,0.46723821470146754,20.12382780407964,0.468991014738244,20.119762387997156,0.45531966995137135,20.15188266275615,0.46168011098374,20.13682077942881,0.46642168438859977,20.12572686121992,0.4683013308813218,20.121360213631693,0.4716949935435187,20.11352052674741,0.4885770293394714,20.075341082245725,0.4905990353892396,20.070856968766865,0.4913750175050097,20.069141012932338,0.49187667586328626,20.068033120227078,0.4919356495426464,20.067902953411245,0.5510496139517702,19.944696937498325,0.547334476670306,19.952041680505626,0.5379397518046446,19.970839598028473,0.534764486041903,19.97726729905861,0.5252474688235047,19.996763773155234,0.4908516027475501,20.07029816016161,0.47556075696506894,20.104658669525058,0.4564221971779112,20.149256800429924,0.4489811509156202,20.167103421491547,0.43450976817599657,20.202674833105068,0.4174265033869439,20.24622364373335,0.37028100323841373,20.37634511434353,0.3286495039238577,20.505841240991145,0.3082429744917142,20.575440726450918,0.2893800505363346,20.644002223308497,19.944696937498325,20.485216255818802,20.145543479001205,0.3349523083756995,0.5510496139517702,0.45798666342045413,19.952041680505626,20.888524723996124,20.13310616508677,0.23102532393826478,0.547334476670306,0.4632623969406019,19.970839598028473,21.47726095986283,20.12597379508476,0.1343275499387543,0.5379397518046446,0.46631562813128724,19.97726729905861,22.03209151725423,20.122594008855664,0.08058104043864825,0.534764486041903,0.46776977279139464,19.996763773155234,22.708897285501447,20.116641457372282,0.04320266756029221,0.5252474688235047,0.47034300414088137
15,HD 154345 b,3.5236979785717786,492.575757575687,4.284916125079153,2.994305022338344,163.76640900993846,44.330912264455385,0.3218532553415242,20.52679826201348,0.2223695831803354,20.928254572241606,0.12958173227820427,21.514583573774566,0.0779322376655458,22.066650161514264,0.04182391928466199,22.742381207856948,0.43790712359368633,20.192488002076693,0.44359027979528604,20.178487974585686,0.44791737022859923,20.167948265503345,0.44960339413108097,20.16386907442719,0.4528544029706471,20.156046540721306,0.438186661998735,20.191795142516966,0.44269435748383773,20.1806830608607,0.4454005463115099,20.174066163795565,0.4464139649032772,20.171598597467746,0.44815114749526297,20.167381745325468,0.43378089882654247,20.202766966488106,0.4398439012383144,20.187696590930315,0.444372377109241,20.17657539057692,0.4461686301685157,20.172195447130722,0.44941330720020056,20.164328207757368,0.4650867073310913,20.127108209528792,0.46701418692960633,20.122617842917435,0.4677639358730707,20.120876189519485,0.46826578034911637,20.11971197270123,0.46834445154811666,20.119529578432367,0.524423868660947,19.996736902328866,0.5208206174777361,20.004222606991377,0.5118339618900599,20.023120278778833,0.5088030334579364,20.02956879754001,0.49971592931088293,20.049135043384105,0.4672518678402728,20.122065411896017,0.45246893209522837,20.156971115830338,0.4340967100093234,20.201976791360515,0.42693830315208553,20.220030228089243,0.4130282869570679,20.255993537054017,0.39771287314606013,20.297018906187425,0.35242185903930207,20.42828593281139,0.3124634437382711,20.55894498995562,0.2929789358137054,20.628852034303485,0.2747885938459803,20.698446273003867,19.996736902328866,20.52679826201348,20.19214157229683,0.3218532553415242,0.524423868660947,0.4380468927962107,20.004222606991377,20.928254572241606,20.179585517723194,0.2223695831803354,0.5208206174777361,0.4431423186395619,20.023120278778833,21.514583573774566,20.175320777186244,0.12958173227820427,0.5118339618900599,0.44488646171037544,20.02956879754001,22.066650161514264,20.171897022299234,0.0779322376655458,0.5088030334579364,0.44629129753589647,20.049135043384105,22.742381207856948,20.165854976541418,0.04182391928466199,0.49971592931088293,0.44878222734773177
16,HD 154345 b,3.587164496826407,525.4141414142214,4.280906556456351,3.1665143243344427,173.18498820464333,47.70442937399329,0.3083826372838392,20.571185346289216,0.2134810847486817,20.970511639555664,0.12471990189603051,21.554070740366726,0.07522834258750383,22.10295640764885,0.0404203493077837,22.77740998599498,0.41815958776320095,20.2405549944182,0.4235937671530254,20.226536238827716,0.42768187010113545,20.216108040704178,0.4292619896429478,20.212104056267602,0.4322889293075017,20.20447485772902,0.41714077521453147,20.24320353204014,0.42150929101460094,20.231892262046856,0.42415287014248354,20.225104116495054,0.4251450496573554,20.222567325374136,0.42685575527372677,20.218207288367932,0.4120023399252129,20.256660935356827,0.41775793420770546,20.241598374486376,0.42206404967350825,20.230464237668517,0.4237730839926415,20.226076719346786,0.42686150585235183,20.218192661484544,0.44137517571558366,20.181890383115363,0.44320308432492134,20.1774032066367,0.443917605446555,20.175654218866434,0.4444210767659279,20.174423523617033,0.44451014749376777,20.174205942522605,0.4975253618185498,20.051872081256054,0.494047948237384,20.05948739172092,0.4854848091880798,20.07847102831201,0.48260343390346655,20.084934122407535,0.47395947930889054,20.104557107561817,0.4434626429824892,20.176767539256875,0.42924246830638185,20.212153432882207,0.41168653733251326,20.257493478650098,0.40482117452259236,20.27575209034669,0.39150528317587996,20.312066074212357,0.37788304806259315,20.350516617324658,0.3345683758170943,20.482697921686587,0.2963385269509987,20.614439847420826,0.2778429845759414,20.684411553039705,0.2603819607134332,20.75488290934489,20.051872081256054,20.571185346289216,20.241879263229173,0.3083826372838392,0.4975253618185498,0.41765018148886623,20.05948739172092,20.970511639555664,20.229214250437288,0.2134810847486817,0.494047948237384,0.42255152908381316,20.07847102831201,21.554070740366726,20.227784177081787,0.12471990189603051,0.4854848091880798,0.4231084599079959,20.084934122407535,22.10295640764885,20.22432202236046,0.07522834258750383,0.48260343390346655,0.42445906682499845,20.104557107561817,22.77740998599498,20.218199974926236,0.0404203493077837,0.47395947930889054,0.4268586305630393
17,HD 154345 b,3.6506310150810375,558.2525252527557,4.276316665626003,3.3272984482144676,181.97869438928046,51.084732194367916,0.2946187153372927,20.618429860662275,0.20440656258106535,21.015343601992424,0.11976396512063728,21.595765274082474,0.07247889513011575,22.141051778533928,0.03899623983243299,22.814023857596503,0.3980349943247989,20.291777549524927,0.4032190281713878,20.27772814293627,0.40707175181239785,20.26740327396198,0.40854851089207905,20.26347160962277,0.4113580651292279,20.256030647973446,0.39583681799043,20.29779022233459,0.4000446359248078,20.286309560685744,0.4026109746166973,20.279366666897335,0.4035765830058288,20.276765792003822,0.4052510744050935,20.272270252026942,0.39010623511369535,20.31362345997797,0.3955469632217691,20.298585552837945,0.3996236056859964,20.28745285434686,0.4012424592549985,20.283063480390545,0.404168966961217,20.275173278562384,0.4175677275210025,20.23976337420851,0.41929223265952764,20.235288646288517,0.419969325765046,20.233536761787747,0.4204668636962439,20.232251250728076,0.42056397849763205,20.232000508303273,0.4704960251651754,20.11019079239249,0.4671559973939756,20.117925867509907,0.4590274429506891,20.136984062834415,0.45630007233473807,20.143454345297744,0.4481104416527885,20.163118029967883,0.4196013192655943,20.234488576880363,0.40598859125044556,20.270296115418176,0.3892685981383886,20.315957261640282,0.3827283988991037,20.334353967886493,0.3700304781509509,20.370986947099063,0.35802848372696,20.40678674121766,0.31678801885562996,20.539658819577458,0.2803632864719189,20.67227783378495,0.26286827398455664,20.742235255506422,0.24618878581214224,20.81341002328777,20.11019079239249,20.618429860662275,20.29478388592976,0.2946187153372927,0.4704960251651754,0.3969359061576144,20.117925867509907,21.015343601992424,20.282018851811006,0.20440656258106535,0.4671559973939756,0.4016318320480978,20.136984062834415,21.595765274082474,20.2834097606221,0.11976396512063728,0.4590274429506891,0.4011172901513469,20.143454345297744,22.141051778533928,20.279914636197184,0.07247889513011575,0.45630007233473807,0.40240952113041367,20.163118029967883,22.814023857596503,20.273721765294663,0.03899623983243299,0.4481104416527885,0.40471002068315526
18,HD 154345 b,3.714097533334769,591.0909090908244,4.271161198881196,3.476038583417947,190.11368318841403,54.47274972239031,0.28063619950372054,20.668601987868268,0.19519033900170388,21.06281541782415,0.11473451606133477,21.63972599324707,0.06969267789119417,22.180993332938684,0.03755551131322869,22.852277015631998,0.3776646989623702,20.346195232691684,0.3825988343230052,20.33210210739191,0.38622072894153736,20.321872265705654,0.38759703018338254,20.31801011174245,0.39019654216223587,20.31075267254705,0.3744030809043599,20.355612679120153,0.37843210067721145,20.3439912923711,0.380908665851354,20.336909080732582,0.38184311232933116,20.33424881061812,0.3834729107259224,20.32962448877634,0.36820362269360507,20.373741070826682,0.37332445027384265,20.358745128015286,0.3771665744101125,20.34762822032336,0.3786931180578987,20.34324268164067,0.3814536095230925,20.335356891717353,0.3937786490493564,20.30083080194203,0.3953970703259129,20.29637759590756,0.39603823872429517,20.294618412591362,0.3965183778499285,20.293302911629304,0.3966243984581297,20.293012647588835,0.443466718081343,20.171808634067723,0.4402733071687167,20.17965532390088,0.4325869253290202,20.19877774112385,0.4300166802613014,20.20524795841865,0.42228944886607067,20.224935637489928,0.39577530013741175,20.295339496381647,0.38280494404281507,20.331517368208004,0.36692444532078816,20.377519597720575,0.3607455061572478,20.395958889301525,0.34868283342538764,20.432884797573763,0.3382317229812245,20.465925368815054,0.2991393929731362,20.599277193598414,0.2645993430851122,20.73248930957641,0.2480864909631657,20.80245342290504,0.23222760895885017,20.874176587037052,20.171808634067723,20.668601987868268,20.35090395590592,0.28063619950372054,0.443466718081343,0.37603388993336506,20.17965532390088,21.06281541782415,20.338046699881506,0.19519033900170388,0.4402733071687167,0.38051546750010834,20.19877774112385,21.63972599324707,20.34226865052797,0.11473451606133477,0.4325869253290202,0.3790376201307333,20.20524795841865,22.180993332938684,20.338745746129398,0.06969267789119417,0.4300166802613014,0.3802681151936149,20.224935637489928,22.852277015631998,20.332490690246846,0.03755551131322869,0.42228944886607067,0.38246326012450743
19,HD 154345 b,3.7775640515893993,623.9292929293588,4.265456837785795,3.612150737803871,197.55801453745167,57.86939536938326,0.26650380029162174,20.721800643466022,0.18587268452827832,21.113020230798934,0.1096499558227128,21.686038006769436,0.06687721694940756,22.2228636795345,0.036101483966202615,22.892246524056645,0.35716614251604867,20.403883451066527,0.3618518511907269,20.389732162451235,0.3652481966422078,20.379588958496413,0.366527142525843,20.375793806653164,0.3689242468798296,20.368716160903784,0.3529496583372695,20.41677724480283,0.3567853460267197,20.405041637808765,0.3591619096101688,20.397833479435054,0.3600614399848808,20.395117624325803,0.3616395475295678,20.390369366371964,0.3463867421051771,20.437156006580743,0.35118490773375644,20.422219550085842,0.35478939432783985,20.411132586750597,0.3562222797903501,20.40675646245706,0.35881411818521297,20.398885352357535,0.3701037094416805,20.36525056455694,0.37161441757390234,20.360827771794128,0.3722198155468736,20.359060435435,0.37267551192227555,20.35773201761138,0.37278843367568587,20.357403086245498,0.41654960688190984,20.236892337013643,0.41350987067438955,20.244844457304254,0.40627124517603574,20.264018946421395,0.403858997023205,20.270484753419655,0.39659746086294634,20.29018433588353,0.3720751482385657,20.359482500728724,0.3597730071327113,20.3959877188545,0.3447426995205867,20.44232146420881,0.3389361525333606,20.460764421337046,0.3275232739469739,20.497953742916927,0.31856032244455434,20.52807995368343,0.28166625703369075,20.661722102799054,0.24906399950542768,20.795281764913895,0.23352660368191322,20.865218251457346,0.21850022167772445,20.937429454574993,20.236892337013643,20.721800643466022,20.41033034793468,0.26650380029162174,0.41654960688190984,0.3550579004266591,20.244844457304254,21.113020230798934,20.400514678331632,0.18587268452827832,0.41350987067438955,0.35827917657971553,20.264018946421395,21.686038006769436,20.404483033092824,0.1096499558227128,0.40627124517603574,0.3569756519690043,20.270484753419655,22.2228636795345,20.40093704339143,0.06687721694940756,0.403858997023205,0.3581418598876155,20.29018433588353,22.892246524056645,20.394627359364748,0.036101483966202615,0.39659746086294634,0.3602268328573904
