,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
10,HD 217107 c,2.4239333363452875,516.474747474771,7.886282211152197,7.865548266302066,392.06397531104193,85.8443626652489,0.12757855966362688,22.963847124738635,0.08084446654213617,23.45916561244877,0.04983788751191161,23.98439229780521,0.030646871450802412,24.512325994887956,0.014753254761092988,25.306071756771907,0.20747723725475628,22.435865220749648,0.20865256144395736,22.429732060270293,0.20928427495105986,22.426449866942043,0.20947077051705806,22.425482786050196,0.20974516868037923,22.424061446663366,0.19814273828613688,22.485845960235228,0.19997621038021332,22.475845526378762,0.20099344280096834,22.470336638469032,0.2013230642211653,22.468557531802496,0.20183429989101037,22.46580393024218,0.18295544944756725,22.5724279871995,0.1853848924858701,22.558105513040747,0.1870958199018239,22.548131150116582,0.18779011821360297,22.544109523273683,0.1889833910691773,22.537232267621196,0.19461555613494536,22.505347482540387,0.1951302272049013,22.50247998601886,0.1946614033374146,22.50509173677056,0.19479692063065518,22.504336143534903,0.19429929389845566,22.507113305758576,0.21971315765216684,22.37365119739787,0.21635943651695,22.39035175734498,0.20957595761696665,22.424937713449097,0.20781932864263467,22.434076517833894,0.20208949179724647,22.46443203220435,0.2126227844502431,22.409266858464377,0.20540193547266802,22.446780032663508,0.19159698746688641,22.522319670943773,0.1876132645958265,22.545132510272524,0.17562675023002672,22.616814698384978,0.19197256320259615,22.520193452616503,0.17967272009778773,22.59208600480899,0.16269242284464427,22.699873044613913,0.15681744857202162,22.739805402639565,0.14298107677068644,22.840094953214734,22.37365119739787,22.963847124738635,22.495596721387805,0.12757855966362688,0.21971315765216684,0.19637914721054112,22.39035175734498,23.45916561244877,22.48916275619881,0.08084446654213617,0.21635943651695,0.19755321879255733,22.424937713449097,23.98439229780521,22.513705703857166,0.04983788751191161,0.20957595761696665,0.1931291954021505,22.425482786050196,24.512325994887956,22.524222833404295,0.030646871450802412,0.20947077051705806,0.19129351942212908,22.424061446663366,25.306071756771907,22.522172786689886,0.014753254761092988,0.20974516868037923,0.19164134248381648
11,HD 217107 c,2.487399854599801,568.1222222223878,7.938102095776626,7.894019387477584,393.4831390580158,83.95891967943369,0.13305181845149805,22.932461155287346,0.08403877811328662,23.43131386830281,0.05167113621929674,23.959393162770844,0.03165911853743906,24.491266144280036,0.01521699288275231,25.286691097903017,0.2172366724911908,22.400180336893406,0.21848645050632087,22.393951918484948,0.21915469568858562,22.390636240522706,0.21935050141998946,22.389666612854825,0.21963546331401848,22.388257030254756,0.20776608446062017,22.448576553662917,0.20971443692447342,22.43844236986547,0.21079985246747643,22.432837435150333,0.21115240789919515,22.43102309584501,0.21170076018702794,22.428207147849193,0.19254978513108714,22.5311555958177,0.1951313359119774,22.516695647038315,0.19694928908391376,22.506627147874674,0.19768689199320388,22.5025685077686,0.19895431456092652,22.49562978718533,0.20509171321199457,22.462642909295212,0.20564303262571973,22.45972819212835,0.2051513634954163,22.462327172228736,0.20529615050343894,22.461561176588624,0.2047698259732812,22.46434828863609,0.23176191489244963,22.32990801539493,0.22824232248129642,22.346522747032658,0.2210921348134428,22.381079958743342,0.21923081109109513,22.390259215060887,0.21318843784550334,22.420604073434195,0.2241311324679848,22.366257727889362,0.21658844055914217,22.403425005679672,0.2020978321480102,22.478609054192624,0.1978899840616761,22.501453657814714,0.1852622164836441,22.573046052475444,0.20198182612076526,22.479232455765224,0.18915093242875144,22.550491975352816,0.17139692840460946,22.657505604906966,0.16516599822834874,22.697711575414715,0.15072588429825065,22.797043590326766,22.32990801539493,22.932461155287346,22.455609731479065,0.13305181845149805,0.23176191489244963,0.20642889883630738,22.346522747032658,23.43131386830281,22.44908528099691,0.08403877811328662,0.22824232248129642,0.20767873477509657,22.381079958743342,23.959393162770844,22.47046811321068,0.05167113621929674,0.2210921348134428,0.20362459782171324,22.389666612854825,24.491266144280036,22.48150741720167,0.03165911853743906,0.21935050141998946,0.20159306728255752,22.388257030254756,25.286691097903017,22.47998903791071,0.01521699288275231,0.21963546331401848,0.20186207026710384
12,HD 217107 c,2.5508663728537426,619.7696969695389,7.98509842048808,7.9092543899475505,394.2425388391885,82.0968077401572,0.13854194444170584,22.901377960587194,0.08723400256092609,23.403616658090613,0.05350085156517957,23.934429420603074,0.0326662143346438,24.470084139048247,0.015677974758238733,25.267106255068867,0.22709135889463467,22.364829634558973,0.22841723209996057,22.358508995888528,0.22912269185962753,22.35516089982554,0.22932792660354082,22.354188795970288,0.22962344318091435,22.352790595147166,0.21750431305837936,22.411661473968305,0.21956944213749185,22.401401411140895,0.22072416925307586,22.39570642998267,0.22110003152499694,22.39385914604325,0.2216860825478631,22.39098508488961,0.20226534353384445,22.49052746620518,0.20500152599719715,22.475938422588197,0.2069283041194915,22.465781411031614,0.207709939670427,22.461687958319295,0.2090527767472821,22.454691306174436,0.21570404191890838,22.420685449540308,0.21629283338372,22.417725832733836,0.21577840890957237,22.420311191283236,0.2159321711713082,22.419537778403154,0.21537769254509073,22.422329357736448,0.2439720642916075,22.286980905165123,0.24028443845294403,22.30351704357126,0.232764228658927,22.338040561099337,0.23079994582548644,22.34724190093719,0.22443678703993755,22.37759605013434,0.23579072338791182,22.32401437020737,0.22792297784870874,22.360860881315567,0.21274277398836738,22.435694112847003,0.20830425589826942,22.458585799347354,0.19503240878932868,22.530064195699993,0.2121156828067333,22.43889920895903,0.19874922322801136,22.50956755735247,0.18021319540542424,22.61586468899751,0.17363136553278308,22.656260705320026,0.1585820913467824,22.754695804956846,22.286980905165123,22.901377960587194,22.416173461754305,0.13854194444170584,0.2439720642916075,0.21660417748864386,22.30351704357126,23.403616658090613,22.409563621937366,0.08723400256092609,0.24028443845294403,0.2179311377606059,22.338040561099337,23.934429420603074,22.428002652065118,0.05350085156517957,0.232764228658927,0.21426059144896986,22.34724190093719,24.470084139048247,22.439061788875254,0.0326662143346438,0.23079994582548644,0.21211821353478882,22.352790595147166,25.267106255068867,22.43851033195544,0.015677974758238733,0.22962344318091435,0.2122152346461864
13,HD 217107 c,2.6143328911082566,671.4171717171557,8.027278416482357,7.911460517063281,394.35250485017076,80.25538098899008,0.14404935148872147,22.870493152768965,0.09043100948471926,23.37597797404414,0.05532773565323011,23.909414179799423,0.0336688645441927,24.44870024533488,0.016136536814475407,25.247245588508946,0.23704019355134462,22.32971643860765,0.23844370736523646,22.32330675708362,0.23918701251327357,22.319927435242178,0.2394017807634414,22.318952979994716,0.23970782359441647,22.317565899360268,0.22735527888232787,22.37500881535548,0.22953903222837033,22.36463005568604,0.23076416696338914,22.3588504900395,0.23116369697612568,22.3569723426414,0.2317880083424907,22.35404401186038,0.21210045098217203,22.450417441469543,0.21499370770182677,22.435707047706394,0.21703105045645574,22.42546674019546,0.21785742296319702,22.421340516191357,0.21927689551249335,22.414289236571932,0.22645066985549372,22.379337397099395,0.22707773814421853,22.37633502209591,0.22654066912396154,22.378905973992353,0.2267026846264654,22.378129763584248,0.22612080456092892,22.380920116190943,0.2563409700910423,22.24472636253492,0.2524832474019796,22.261190002837658,0.24459049065164834,22.295672500716265,0.24252704383749135,22.30487098836892,0.2358328877312576,22.335260499114156,0.2475992253762325,22.282398217220635,0.23940341430180814,22.318945571588266,0.2235290953575927,22.3934362700987,0.21885451624996913,22.416382638629948,0.20493921442576016,22.487708753494744,0.22237253498673082,22.399068553984527,0.20846758600501922,22.469175077772306,0.18913905679893667,22.57481837392737,0.18222040384600596,22.61527890930786,0.16654874681111004,22.712917998305077,22.24472636253492,22.870493152768965,22.37717310622744,0.14404935148872147,0.2563409700910423,0.2269029743689108,22.261190002837658,23.37597797404414,22.370482538890975,0.09043100948471926,0.2524832474019796,0.22830838518629443,22.295672500716265,23.909414179799423,22.386171122045525,0.05532773565323011,0.24459049065164834,0.2250348822407771,22.30487098836892,24.44870024533488,22.397256201107098,0.0336688645441927,0.24252704383749135,0.22277860043821726,22.317565899360268,25.247245588508946,22.397604676381437,0.016136536814475407,0.23970782359441647,0.22269885003671114
14,HD 217107 c,2.6777994093627706,723.0646464647725,8.06464919967795,7.900838512280164,393.8230432945315,78.43211715102387,0.14957462124988,22.83971241556467,0.09363071219573613,23.34831137799844,0.05715250875923335,23.884268947859763,0.03466774928977443,24.427043077141022,0.016593009892235392,25.22704426481765,0.2470825243582075,22.29475212075326,0.2485651394400846,22.28825664507233,0.24934687407377704,22.284847374885356,0.2495712672069279,22.283870734651092,0.24988778971109712,22.282494605882807,0.2373174407856672,22.338533054347025,0.2396216274237827,22.328042161541347,0.24091823993224765,22.322182990820757,0.24134178895421476,22.320275875993353,0.24200490560726468,22.317296771272037,0.2220541715246713,22.410709854392465,0.22510687671078541,22.39588528929071,0.22725647334611176,22.385566537961243,0.22812826686048165,22.381409442413677,0.2296255582536876,22.374306632198863,0.23733054500410627,22.338473103710662,0.23799667519108855,22.335429970038383,0.23743709642448071,22.33798576326613,0.23760631396556545,22.337212252405486,0.23699791862535535,22.33999586521016,0.268866942671343,22.203013673131842,0.26483715269976044,22.21940991988362,0.25656987109479873,22.253843055090833,0.2544124856199362,22.263011142422897,0.24737595367833676,22.29346349132146,0.2595552027185784,22.24128284850831,0.2510284945476842,22.27754964114585,0.23445480444601294,22.35170935325908,0.229540160204628,22.374710494033586,0.21498435900834367,22.445840034160472,0.23275154550333224,22.35962576147195,0.21830646340890064,22.429190709884523,0.1981734337328417,22.53424360900936,0.19093907661530446,22.574620150126265,0.17462548042542309,22.671588160210952,22.203013673131842,22.83971241556467,22.338503079028843,0.14957462124988,0.268866942671343,0.23732399289488673,22.21940991988362,23.34831137799844,22.331736065789865,0.09363071219573613,0.26483715269976044,0.23880915130743563,22.253843055090833,23.884268947859763,22.344847558262604,0.05715250875923335,0.25656987109479873,0.23594595043524683,22.263011142422897,24.427043077141022,22.355961373219536,0.03466774928977443,0.2544124856199362,0.23357323708509672,22.282494605882807,25.22704426481765,22.35715124870451,0.016593009892235392,0.24988778971109712,0.23331173843952147
15,HD 217107 c,2.741265927616712,774.7121212119237,8.097217546874477,7.877582886594668,392.66384971439146,76.6246005998434,0.15511730571435348,22.808958196244507,0.09683346283085563,23.320545171064026,0.05897566678485457,23.85892667865381,0.03566337201622796,24.405052818398808,0.01704769198297033,25.206444853157205,0.2572149900165484,22.259868140877224,0.25877806323113967,22.253290182665793,0.25959875536445987,22.249852313244855,0.2598328491150945,22.24887368939761,0.2601597843145785,22.247508418404745,0.24738681882519076,22.302167438089697,0.24981317958138516,22.29157046045456,0.25118229893610433,22.28563625060117,0.251630203922624,22.283701904155834,0.25233264733189426,22.280675217830673,0.23212397405078683,22.37130883495322,0.23533838754910685,22.356376894300585,0.23760184294653366,22.3459843157978,0.23851970640840128,22.341798162797765,0.24009593746226882,22.334646798936888,0.24834087844431516,22.297988295570086,0.24904679780119052,22.2949064230002,0.24846489953589554,22.297446215755205,0.24864039237285082,22.296679621885556,0.24800611697098232,22.29945284641868,0.28154606893263745,22.16173515827833,0.2773424272654093,22.178068047752873,0.26869818248145894,22.212447006050514,0.26645041369748323,22.22156783087621,0.2590633482849968,22.25209389231088,0.27165516313948557,22.200563918692268,0.2627950277301605,22.236565968552316,0.24551518401423142,22.310412936916496,0.24035981521555116,22.333454174402455,0.22516347341037776,22.40436397920805,0.24325024359916608,22.32047561841553,0.2282635707295979,22.389517311419066,0.2073160644415759,22.494026438382917,0.19978524952745197,22.534200277060865,0.1828104267343496,22.630606421994276,22.16173515827833,22.808958196244507,22.30007786682989,0.15511730571435348,0.28154606893263745,0.24786384863475297,22.178068047752873,23.320545171064026,22.293238441727382,0.09683346283085563,0.2773424272654093,0.24942998869128785,22.212447006050514,23.85892667865381,22.30392957633585,0.05897566678485457,0.26869818248145894,0.24699004177506348,22.22156783087621,24.405052818398808,22.315066898144003,0.03566337201622796,0.26645041369748323,0.244500103794201,22.247508418404745,25.206444853157205,22.317049822677784,0.01704769198297033,0.2601597843145785,0.24405102721662558
16,HD 217107 c,2.8047324458712257,826.3595959595405,8.124989711182154,7.841882232820535,390.8843246557478,74.83050675205722,0.1606768175372632,22.778160835605373,0.10003950989338481,23.292615000220216,0.060797663283407744,23.833326669260508,0.03665618139281053,24.382675836332815,0.017500870239340792,25.185394776893617,0.26743390408511164,22.22500272785126,0.26907869058366174,22.21834562468915,0.2699388129308531,22.21488055441064,0.27018266742172853,22.213900176191824,0.27051992785548024,22.212545731385966,0.2575592623802407,22.265850957083536,0.2601094695022862,22.255153480374304,0.2615520843079018,22.24914842554385,0.2620246682471591,22.24718843924012,0.26276693718295546,22.244117091351384,0.24230743641648803,22.332127031611165,0.24568570134662276,22.317094184399842,0.24806453395603373,22.306632195772398,0.24902907998979967,22.302418728389426,0.2506853071629357,22.2952216876962,0.25947901264539464,22.25778829694363,0.26022538189398114,22.25466975232116,0.2596214191794086,22.257192589738732,0.25980253908920564,22.256435410758794,0.25914264035917767,22.259196690204952,0.2943745354500824,22.12079329092321,0.2899954614834881,22.137065885935037,0.2809709953338017,22.17139016383439,0.2786336899714609,22.18045982274496,0.270892578156305,22.21105112244096,0.283895720175132,22.16014677512185,0.27469994657015057,22.195897451343114,0.25670536605360245,22.26945652105855,0.25131254549944876,22.29250846602899,0.2354708136807667,22.363201177388273,0.2538662743963811,22.28153136473584,0.23833632893629614,22.35006827451955,0.21656753449499394,22.454060507836438,0.20875458967179766,22.493953807102713,0.19110176929050193,22.589882118886667,22.12079329092321,22.778160835605373,22.261819627013583,0.1606768175372632,0.2943745354500824,0.25851913751281763,22.137065885935037,23.292615000220216,22.254911616347734,0.10003950989338481,0.2899954614834881,0.26016742569813367,22.17139016383439,23.833326669260508,22.26332455539864,0.060797663283407744,0.2809709953338017,0.25816339261650556,22.18045982274496,24.382675836332815,22.274471938393894,0.03665618139281053,0.2786336899714609,0.2555575422943272,22.21105112244096,25.185394776893617,22.277209188950575,0.017500870239340792,0.270892578156305,0.2549139737610567
17,HD 217107 c,2.8681989641257397,878.0070707071573,8.147971271200822,7.793919580334475,388.4935913510314,73.04758757973599,0.16625291341958956,22.747254073959603,0.10324924819603683,23.264459990409627,0.06261900883614417,23.80741176274626,0.037646639320394776,24.359861702496882,0.01795283337647648,25.16384473518397,0.2777365550553394,22.1900946246115,0.27946422155837136,22.183361697587603,0.2803641976667094,22.179870851276693,0.28061785877616297,22.178888969357725,0.28096533749689434,22.177545374043156,0.26783168270653324,22.229522360870355,0.27050735530357856,22.21872953951605,0.272024422834959,22.212657491745432,0.2725219977963547,22.210673325547464,0.273304573163845,22.207559988686114,0.2526031675106348,22.293080255334885,0.25614733153945146,22.27795264578941,0.2586429885819793,22.267425460923917,0.2596547996985971,22.263186348266775,0.2613920258401423,22.255946398940218,0.2707434325162894,22.217782408910494,0.2715308532566725,22.214629274677435,0.27090514319197495,22.21713410981629,0.2710915061562515,22.216387459349875,0.27040587856868686,22.219136913414136,0.3073498862317668,22.080094593780938,0.3027939799208381,22.096309144597377,0.29338521905948073,22.130581660487394,0.29095663119012877,22.139606586418257,0.2828623740197442,22.17023928048064,0.29627476376078155,22.11994058426847,0.2867414221166773,22.1554511484598,0.2680217316264145,22.228752213676653,0.2623984964751682,22.251773879943315,0.24590187498040342,22.322272635006048,0.2645983456578231,22.24270942420219,0.2485231994230234,22.310759895600363,0.22592926876724506,22.41424599376645,0.21784385934761127,22.453813929497166,0.19949858134469198,22.549327706228013,22.080094593780938,22.747254073959603,22.223652384890425,0.16625291341958956,0.3073498862317668,0.2692875576114113,22.096309144597377,23.264459990409627,22.21667940709674,0.10324924819603683,0.3027939799208381,0.27101910428012554,22.130581660487394,23.80741176274626,22.22294316174647,0.06261900883614417,0.29338521905948073,0.26946343740919476,22.139606586418257,24.359861702496882,22.234080669646595,0.037646639320394776,0.29095663119012877,0.2667450013157099,22.17023928048064,25.16384473518397,22.23754165617718,0.01795283337647648,0.2828623740197442,0.2658989522044146
18,HD 217107 c,2.9316654823802533,929.654545454774,8.166167009484951,7.7338727859686465,385.50051520342737,71.27365804973,0.17184564105530167,22.71617477692864,0.10646319534616444,23.236022336299115,0.06444026142265862,23.781127844241453,0.03863521815758685,24.3365626560697,0.01840387140426586,25.141748103252283,0.2881210791871738,22.15508349625065,0.2899327153640531,22.148278020893265,0.29087292474318494,22.144762833766357,0.2911364251970851,22.143779715531757,0.2914939964189799,22.142447042002434,0.27820192095041774,22.193120767214314,0.2810046386183658,22.182237355809512,0.2825970928835269,22.176101853540573,0.2831199626993998,22.17409484722701,0.2839433117774404,22.170941969685437,0.2630106969907362,22.25408754781577,0.266722730878089,22.23887100552752,0.2693366015760989,22.228282638263043,0.2703962355605452,22.22401947552889,0.2722154192361632,22.216739274439583,0.2821336448672852,22.177883879449844,0.28296266587972907,22.174698232131558,0.282315585859798,22.177183940752833,0.2825070608936357,22.176447810975798,0.2817952485713004,22.179186913071568,0.3204708746306173,22.039549664149828,0.31573689716189973,22.055707736469785,0.30593895114617803,22.089934144613693,0.3034148267404248,22.09892907999229,0.29497256717154713,22.12956700848082,0.30879132197905,22.07985836131868,0.298918732185029,22.11513824925932,0.2794617627012258,22.188215093173564,0.2736187971814176,22.2111562547031,0.2564532419502206,22.2815005943458,0.2754461149123666,22.20392945036987,0.25882357353647856,22.271511505388585,0.23540346526576897,22.374488949248907,0.2270507966563234,22.41371350311963,0.2080007388513281,22.508858884137204,22.039549664149828,22.71617477692864,22.18550232333208,0.17184564105530167,0.3204708746306173,0.28016778290885147,22.055707736469785,23.236022336299115,22.178467793970533,0.10646319534616444,0.31573689716189973,0.2819836522490474,22.089934144613693,23.781127844241453,22.182699516963197,0.06444026142265862,0.30593895114617803,0.2808886742805119,22.09892907999229,24.3365626560697,22.19380203283945,0.03863521815758685,0.3034148267404248,0.2780629290375266,22.12956700848082,25.141748103252283,22.197963093755575,0.01840387140426586,0.29497256717154713,0.27700533390373183
19,HD 217107 c,2.995132000634195,981.3020202019252,8.179580816717488,7.661914958485452,381.91372494512956,69.50658331677663,0.1774552904562842,22.68486265021918,0.10968197033676094,23.20724691996081,0.06626201783623173,23.754423386231117,0.039622398529245186,24.312733124162055,0.018854275401345655,25.119060412700136,0.29858633809938595,22.11991019740411,0.3004829661123672,22.113035384869644,0.30146374841118573,22.10949729165489,0.301737108613198,22.108513217825664,0.30210462802096255,22.107191582860658,0.28866862267994475,22.156586078654602,0.2915999374226623,22.145616462736378,0.2932686962178817,22.139420757740712,0.293817158823709,22.137392141734296,0.2946817389488819,22.134201968829245,0.2735303757785228,22.215071123563717,0.2774121893503785,22.199771179264864,0.2801456162791481,22.189125451319242,0.281253610804657,22.184839762009553,0.2831556742568381,22.177521856275586,0.29365007056971426,22.138009754981695,0.29452119311854125,22.13479365096574,0.2938531790083268,22.13725904528183,0.2940498790561308,22.136532516074617,0.29331108557642493,22.139263835655175,0.3337373295185313,21.999073062580937,0.3288241875147939,22.01517563960612,0.31863134949603134,22.04936377153804,0.3160049947578497,22.05835016108295,0.3072239718844039,22.088947279986964,0.3214454366731741,22.039816866905504,0.3112321442687708,22.074873916689075,0.2910239287541842,22.147763280625878,0.2849754576695819,22.17056637933649,0.2671224774056838,22.24080894411771,0.2864100888091016,22.1651142489793,0.2692376770792001,22.232245441582556,0.24499302345670818,22.334700735465386,0.2363739982899168,22.373585775362685,0.21660885371031166,22.468394518639787,21.999073062580937,22.68486265021918,22.147297916818147,0.1774552904562842,0.3337373295185313,0.2911593466248295,22.01517563960612,23.20724691996081,22.14020505685106,0.10968197033676094,0.3288241875147939,0.29306056527060176,22.04936377153804,23.754423386231117,22.143592019183295,0.06626201783623173,0.31863134949603134,0.29214631248603296,22.05835016108295,24.312733124162055,22.153979260535394,0.039622398529245186,0.3160049947578497,0.2893963082466454,22.088947279986964,25.119060412700136,22.15839284596538,0.018854275401345655,0.3072239718844039,0.2882333799166315
