,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
10,HD 190360 c,1.0440422227478408,1.7290131314657629,3.942,1.9817620582888007,123.80673698770919,30.18078700309134,0.3701019576527123,22.602502930694662,0.25443288757271426,23.009373269473194,0.1471467155120554,23.60392995499553,0.08777762919126447,24.16484676970675,0.04704610297039661,24.84199724947784,0.5222073064117576,22.228699026650553,0.527131679961013,22.218508592545362,0.5301523078487085,22.21230474567046,0.531152341364044,22.21025863588338,0.5328070681810516,22.206881442643418,0.5200938364658276,22.233102118786718,0.5268160173985549,22.21915895932097,0.5309081398218094,22.21075792658298,0.5323858279360619,22.207740171255665,0.5349112691578646,22.202602017891767,0.5262067732524646,22.220415301551405,0.5342638420704193,22.203916928999057,0.539895620259053,22.19253187543941,0.5421163530405173,22.18807511631479,0.5461179219626899,22.180090313894503,0.5673694696059787,22.138641480153105,0.5699494104359207,22.13371561455975,0.570329648868332,22.132991513482136,0.5708398847359388,22.132020612007764,0.5707094945609971,22.13226864216198,0.6362829981392242,22.014180589484674,0.6327010018029172,22.02031008116787,0.6223822926859148,22.038163316184427,0.6189528423305762,22.04416248237486,0.6081591907217698,22.06326320058667,0.5639693146342357,22.14516769939213,0.5473407628114001,22.177661903650794,0.5268944706278864,22.21899728396025,0.5186093538842381,22.236205522331616,0.5034945176276595,22.2683195213507,0.47602186769177957,22.32923912649354,0.42214612918286964,22.459649357900773,0.37462807784222296,22.58930557641086,0.35136706433887005,22.658903761092333,0.33081468629976524,22.724344432630822,22.014180589484674,22.602502930694662,22.22455716410098,0.3701019576527123,0.6362829981392242,0.524207039832111,22.02031008116787,23.009373269473194,22.21121276077221,0.25443288757271426,0.6327010018029172,0.5306977610157162,22.038163316184427,23.60392995499553,22.21153133612672,0.1471467155120554,0.6223822926859148,0.5305302238352589,22.04416248237486,24.16484676970675,22.20899940356952,0.08777762919126447,0.6189528423305762,0.5317690846500529,22.06326320058667,24.84199724947784,22.204741730267592,0.04704610297039661,0.6081591907217698,0.533859168669458
11,HD 190360 c,1.1075087408881714,1.9019144442863762,3.942,1.7616464982955033,110.05544473291742,26.544423373259924,0.38151158507775734,22.569537060475227,0.2620820558682107,22.977213169295567,0.1514286817353364,23.57278603242396,0.090238748884778,24.134823722932765,0.04835340320319287,24.812238771557645,0.5392007115959229,22.19393024475378,0.544311078539569,22.18368845208662,0.5474491175487068,22.177446986315978,0.5484892239413737,22.175386137701384,0.5502121359438821,22.171980973130996,0.5383625742187219,22.19561923377276,0.5453045639169699,22.181708555139437,0.5495294885847818,22.17332888073315,0.5510550650539477,22.17031888997672,0.5536605674485434,22.165197402702425,0.5471879067964218,22.177965159865572,0.5555510032928003,22.161496545841004,0.5613856784406333,22.150153063656973,0.5636887513484375,22.145707965511075,0.5678368117093883,22.137747527611268,0.5905972329063519,22.09507786680185,0.5932646422827051,22.090185221985156,0.5935937430954303,22.089583100146605,0.5940992492172917,22.088658877582485,0.5939273640319767,22.088973048945277,0.6621551464029884,21.9709069893845,0.6585697172929965,21.9768019942633,0.6479122274503052,21.99451594628925,0.6443770683989054,22.00045619474357,0.6333540342374934,22.019190033460948,0.5870406205369347,22.101636002726423,0.5702083327407331,22.133222487486645,0.5491910040971342,22.173997849551085,0.5407574211554771,22.19080016582117,0.5252428526600843,22.22240600800668,0.4954609228073152,22.285782868444805,0.4402977610843868,22.41394019375406,0.3913989405390185,22.54175727206838,0.3674968161904955,22.61017243413142,0.34636885677969004,22.674459295985248,21.9709069893845,22.569537060475227,22.185947702309676,0.38151158507775734,0.6621551464029884,0.5431943091961724,21.9768019942633,22.977213169295567,22.17160255049022,0.2620820558682107,0.6585697172929965,0.5504277836048851,21.99451594628925,23.57278603242396,22.17366336514212,0.1514286817353364,0.6479122274503052,0.5493602463409579,22.00045619474357,24.134823722932765,22.172852513839054,0.090238748884778,0.6443770683989054,0.5497721444976607,22.019190033460948,24.812238771557645,22.16858918791671,0.04835340320319287,0.6333540342374934,0.5519363516962128
12,HD 190360 c,1.170975259199487,2.074815757572651,3.942,1.534437409020338,95.8609980083731,22.90805973363177,0.3920013008799442,22.540087615806456,0.2691565688684522,22.948293927936902,0.15542454646427384,23.544507364565952,0.09256278839857628,24.107215313939673,0.049596654698801985,24.784675425806157,0.5546804444813156,22.163199249210855,0.5599595729402993,22.1529147023341,0.5632043308371343,22.146641422159554,0.5642809672470912,22.144567881179583,0.5660661456203055,22.14113843126784,0.5551315987710552,22.162316514920374,0.562269622770458,22.14844483416912,0.566612840174488,22.140090356528297,0.5681810693277319,22.137089486963,0.5708576387263988,22.131986844482082,0.5668424395180526,22.139650490346064,0.575486718240348,22.12321812413864,0.581505338755847,22.11192212067699,0.5838835891502451,22.10749071399395,0.588164913596459,22.099558602618217,0.6124641212816174,22.055604755427897,0.6152080531709009,22.05075135690919,0.6154737770729911,22.050282501258017,0.6159680048251375,22.04941100087432,0.6157495212441312,22.04979617934505,0.6864722525719413,21.931748917430497,0.6829064903194497,21.93740328580057,0.6719403969835412,21.95497950741558,0.6683127528444665,21.960857015256146,0.6571296906231142,21.97917866131387,0.6088036342724849,22.06211329568248,0.5918633895491721,22.092752694009967,0.570321813920006,22.13300642897094,0.5618092151226095,22.149334240255808,0.5459463072577471,22.180431554446063,0.5138646403672039,22.246184550451872,0.4576555672060307,22.37195951205079,0.407561755816543,22.497822825053518,0.3831112997465412,22.564993982568893,0.36154737541631043,22.627893353434587,21.931748917430497,22.540087615806456,22.150983502633217,0.3920013008799442,0.6864722525719413,0.5609870191445538,21.93740328580057,22.948293927936902,22.13583147915388,0.2691565688684522,0.6829064903194497,0.568878170505403,21.95497950741558,23.544507364565952,22.136548392749617,0.15542454646427384,0.6719403969835412,0.568467327047247,21.960857015256146,24.107215313939673,22.14082868407129,0.09256278839857628,0.6683127528444665,0.5662310182874115,21.97917866131387,24.784675425806157,22.13656263787496,0.049596654698801985,0.6571296906231142,0.5684618921733522
13,HD 190360 c,1.2344417775105754,2.2477170708589256,3.942,1.3010496818589268,81.28055287775018,19.27169609401667,0.40146197891906527,22.514195333874454,0.275586185782482,22.922662776331,0.15909850526620162,23.519141137794687,0.09473199113215668,24.082064722305976,0.05076747643686501,24.75934244665396,0.5684443130294825,22.13658657153068,0.5738726271051651,22.126267611389785,0.5772119245406484,22.119968150086446,0.5783209444569973,22.11788408397809,0.5801614841451659,22.11443415291697,0.5701495249966554,22.13333446934653,0.5774578463603891,22.119505669411886,0.5819036980429851,22.111178593501645,0.5835089279031516,22.10818762319718,0.5862469312639018,22.1031049304572,0.5848169733033695,22.10575646449324,0.5937135501894514,22.089363984335996,0.5998947971200103,22.078118648136513,0.6023400224369125,22.073702084461907,0.606739622551647,22.065800493803238,0.6325688315418041,22.020536913475766,0.6353776659514996,22.015726524068278,0.6355710011818014,22.015396202213047,0.6360484479118401,22.01458089347367,0.6357779086375545,22.01504280289679,0.7087980125996082,21.897000158541125,0.7052721127468284,21.902414607215963,0.6940442279467383,21.919838519597143,0.6903345601116736,21.92565734657053,0.6789966807090088,21.943637258376953,0.6288586433511812,22.026923800302832,0.6118985258160448,22.056607869202004,0.589958406160323,22.09625290230459,0.5813584822122727,22.11219635307504,0.5652093455354692,22.14278305109297,0.5308873509594493,22.21080044177676,0.47387103724531465,22.33415597230808,0.4228023799051972,22.4579628283567,0.3978633516904653,22.523971544180682,0.3759658712383768,22.585435328683747,21.897000158541125,22.514195333874454,22.119545466919885,0.40146197891906527,0.7087980125996082,0.5774832491500124,21.902414607215963,22.922662776331,22.10443482687394,0.275586185782482,0.7052721127468284,0.5855856982749202,21.919838519597143,23.519141137794687,22.103715747903117,0.15909850526620162,0.6940442279467383,0.5859310521016541,21.92565734657053,24.082064722305976,22.11019198813611,0.09473199113215668,0.6903345601116736,0.5824337050577122,21.943637258376953,24.75934244665396,22.108769541687085,0.05076747643686501,0.6789966807090088,0.5832042077045339
14,HD 190360 c,1.297908295650906,2.420618383679539,3.942,1.0624230874648997,66.37281968806344,15.635332464185245,0.4097666460120697,22.491964873917297,0.28128318050737366,22.900446976323323,0.1624001206272815,23.496840517720155,0.09671661195187961,24.05955370021789,0.05185018444820083,24.736430622303452,0.5802940844576859,22.11418602801743,0.5858498383482154,22.103840600382902,0.5892700914878662,22.097520389049556,0.5904068076649668,22.095427995291782,0.5922948841734187,22.09196143262737,0.5831660647740743,22.108825776797055,0.5906173024028338,22.095040972269505,0.5951491765584449,22.086741793820813,0.5967854111314801,22.08376089159733,0.5995747051541863,22.078698130055376,0.600733492239533,22.076601772660226,0.6098492921155082,22.060250076332657,0.6161695878468872,22.049055738624013,0.6186725501638131,22.044654268274556,0.6231737074574247,22.036783582497712,0.6504717686806899,21.990235255539012,0.6533335452471227,21.985468992685586,0.6534495908301456,21.98527616055033,0.6539066327171138,21.98451703012352,0.6535799651666697,21.98505955926973,0.7286537621639031,21.867003357493992,0.7251830965143766,21.872187205304883,0.7137498636073574,21.88944129078648,0.7099674891997776,21.895210231493433,0.6984428788961119,21.912979151996307,0.6467626835751622,21.9964440005391,0.6298563352276108,22.025202631592332,0.6076839258961722,22.06411201446278,0.5989445827504096,22.079839783389037,0.5825753009343206,22.109926215990615,0.5461427209553413,22.18004101217455,0.48854453224854294,22.301045993798276,0.4367357403133899,22.422759551673582,0.4113513611036579,22.487774039785112,0.3891946563668972,22.547889214483,21.867003357493992,22.491964873917297,22.09271377472864,0.4097666460120697,0.7286537621639031,0.5919497785068036,21.872187205304883,22.900446976323323,22.077645524301083,0.28128318050737366,0.7251830965143766,0.6002332972591711,21.88944129078648,23.496840517720155,22.075426904141796,0.1624001206272815,0.7137498636073574,0.6014165512273085,21.895210231493433,24.05955370021789,22.081800337493185,0.09671661195187961,0.7099674891997776,0.5978649969409449,21.912979151996307,24.736430622303452,22.085329781341372,0.05185018444820083,0.6984428788961119,0.5959347946638025
15,HD 190360 c,1.3613748139622217,2.5935196969658136,3.942,0.8195184896293284,51.197826539136955,11.998968824557103,0.4167485416774138,22.473621164490005,0.2861208460843537,22.881932634892014,0.1652463327424055,23.47797681117008,0.09846017902452193,24.040154833718823,0.05281281387206139,24.716458118047512,0.5900403530829389,22.09610210089027,0.595700019255052,22.08573735110281,0.5991864239910315,22.079401474401394,0.600345748717486,22.07730278751473,0.6022727670443297,22.07382332112053,0.5939333775700452,22.08896205587888,0.6014992158005645,22.07521872277328,0.6060999833220687,22.06694570629557,0.6077610437494109,22.06397423834375,0.610591261590969,22.058929924819935,0.6141591048302762,22.052604149965035,0.6234565214707852,22.03629095619737,0.629890272061836,22.025144133400097,0.6324407082845229,22.02075684550821,0.6370250432900832,22.012915121348378,0.6656479796334754,21.965194840996837,0.6685511412768042,21.960469800139233,0.6685910759176235,21.96040494767281,0.6690278245864896,21.95969593577287,0.668646216966839,21.960315406895184,0.7454664093992919,21.842236188974752,0.7420572466490593,21.847212859956034,0.7304691260607944,21.864301724423125,0.7266258253144245,21.870029313334474,0.7149056853615608,21.88768450931528,0.661976375663615,21.971200159454142,0.6451679552606293,21.999124415563237,0.6228845329219093,22.03728751924507,0.6139856407059422,22.052910850428404,0.5974512338425622,22.08255023054231,0.5591537692886523,22.154478244321677,0.501162438095483,22.273360103041412,0.44881864749611844,22.39312915477029,0.42305234455303226,22.457321120819653,0.40070303270477403,22.516249812981002,21.842236188974752,22.473621164490005,22.070783102921958,0.4167485416774138,0.7454664093992919,0.6040462412001607,21.847212859956034,22.881932634892014,22.055754839485324,0.2861208460843537,0.7420572466490593,0.6124778686356749,21.864301724423125,23.47797681117008,22.05211661277032,0.1652463327424055,0.7304691260607944,0.6144922581219889,21.870029313334474,24.040154833718823,22.058442544386075,0.09846017902452193,0.7266258253144245,0.6108733422276765,21.88768450931528,24.716458118047512,22.066376622970232,0.05281281387206139,0.7149056853615608,0.6064320143176494
16,HD 190360 c,1.42484133227331,2.7664210102520883,3.942,0.5733139800749275,35.816677812376014,8.362605184941973,0.42223552677333964,22.45941945664636,0.28996720593661435,22.86743417692229,0.16754967178331304,23.46294743288651,0.09990260749220121,24.024364327423797,0.05362119893132145,24.69996508577786,0.5974949063881528,22.0824708681973,0.6032332280503613,22.07209324675773,0.6067697849031233,22.065746520827293,0.6079462489635542,22.06364342843734,0.6099028637323242,22.060154705082553,0.6022039536021739,22.073947380380993,0.6098552381318217,22.0602394904817,0.6145073115559402,22.051988749960817,0.616186857899355,22.049025307945797,0.6190474479323325,22.043996542628307,0.6246535011618587,22.034208440134154,0.6340903513338092,22.017928524508456,0.6406099792747989,22.006822137144688,0.6431966025137206,22.002447032142758,0.6478440841266389,21.99463014318418,0.6775609721746525,21.945935430244432,0.6804944656281792,21.94124489270981,0.6804658138750608,21.941290607851045,0.6808863673803774,21.940619789252338,0.6804567926698349,21.94130500198202,0.7586500972173852,21.823202591916107,0.7552990244548481,21.828009077039013,0.7435983828926775,21.84496029484864,0.7397088868098615,21.850654295654085,0.7278156768226048,21.868252871797274,0.6739473064488929,21.95174153165336,0.6572494561939283,21.97898079783286,0.634919757725229,22.01650928179412,0.6258833907397864,22.032072819694978,0.6092257826308741,22.061360700107244,0.5694312607211474,22.134703122875166,0.5111957329777002,22.251838336322926,0.4584865369768699,22.36998991757727,0.4324269109298331,22.43352460325612,0.40994664712610657,22.49148803956269,21.823202591916107,22.45941945664636,22.054077910257575,0.42223552677333964,0.7586500972173852,0.6134287273820163,21.828009077039013,22.86743417692229,22.039084007495077,0.28996720593661435,0.7552990244548481,0.6219727947328155,21.84496029484864,23.46294743288651,22.03424901587747,0.16754967178331304,0.7435983828926775,0.6247135346405845,21.850654295654085,24.024364327423797,22.040549063820386,0.09990260749220121,0.7397088868098615,0.6210351243195706,21.868252871797274,24.69996508577786,22.05207562385543,0.05362119893132145,0.7278156768226048,0.6144751558323283
17,HD 190360 c,1.4883078504136407,2.9393223230727017,3.942,0.3248009381370735,20.29130800698901,4.726241555110535,0.42605546217425566,22.44964104274652,0.29269028349807047,22.857285623178836,0.16922266792761761,23.452160042043843,0.1009838125002954,24.01267697934509,0.05424117385052649,24.68748368727968,0.6024695318810119,22.07346866484408,0.6082595229838744,22.063084093888467,0.6118290371023398,22.056731175098932,0.6130167897774482,22.054625462759336,0.614992905237206,22.05113112234796,0.6077302831150577,22.06402919214501,0.6154370210021518,22.05034734331957,0.6201223545096387,22.042112918159514,0.6218138857512887,22.039155346286414,0.6246941115640373,22.034137855801177,0.6317763713522361,22.02189793865994,0.6413058948152602,22.005643306634468,0.6478818390281684,21.99456687075476,0.6504923385986561,21.99020092176371,0.6551812840768962,21.98240267928525,0.6856742541140014,21.933011779538276,0.6886275299242911,21.928345434136055,0.6885441621686104,21.9284768852707,0.6889566049944694,21.927826716308935,0.6884918209426376,21.928559423076198,0.767618968569036,21.8104421414167,0.7643128912749954,21.81512842476996,0.7525340017274609,21.831991067876245,0.7486159920789994,21.837658635544955,0.7366034300349144,21.855222044344472,0.6821230627984175,21.938649552908615,0.6655169083412696,21.965408651996658,0.6431491308280628,22.002527168806655,0.6340395675468548,22.018015483731354,0.6172875857034802,22.047087529093616,0.5764859600441563,22.121334549473623,0.5181153951147162,22.237240144030057,0.4651748443052573,22.35426583408739,0.43893566915047305,22.41730420076081,0.41638114652949654,22.47457874467242,21.8104421414167,22.44964104274652,22.042963565402474,0.42605546217425566,0.767618968569036,0.6197533272336468,21.81512842476996,22.857285623178836,22.02799532497702,0.29269028349807047,0.7643128912749954,0.6283714579087061,21.831991067876245,23.452160042043843,22.022320043483084,0.16922266792761761,0.7525340017274609,0.6316357426688508,21.837658635544955,24.01267697934509,22.028585415008884,0.1009838125002954,0.7486159920789994,0.6279267266490718,21.855222044344472,24.68748368727968,22.040612692447397,0.05424117385052649,0.7366034300349144,0.6209908486337588
18,HD 190360 c,1.5517743687249563,3.1122236363589764,3.942,0.0749800367886018,4.684232224140949,1.0898779154824818,0.4280362087833679,22.444605114556122,0.2941581022232665,22.85185434895521,0.17017785136569705,23.446048796362117,0.10164370920249895,24.005605123873814,0.054638572859015876,24.67955801845184,0.6047760171062354,22.069319985126334,0.6105889623427401,22.058934013286155,0.6141730435045399,22.052579508872125,0.61536585257119,22.050472903868503,0.6173506225966686,22.046976660279142,0.6102648563945015,22.059510484547573,0.6179962160587162,22.045841846577954,0.6226963054746046,22.037615663913847,0.6243931595171358,22.034661045088434,0.6272820999139369,22.02964914966536,0.6350874055728651,22.01622263563315,0.6446582650800087,21.99998249877226,0.6512589809189456,21.988922073174137,0.6538800223413654,21.98456121446852,0.6585870973057535,21.976773341472867,0.6894513333223456,21.92704734691439,0.6924143458493709,21.922391243279243,0.6922964783251802,21.922576080483445,0.692712881385153,21.921923227290165,0.6922314305126476,21.922678100478432,0.7717871664725472,21.804562504680007,0.7685033085205617,21.80919203258998,0.7566723502568304,21.826036724944085,0.7527464595817726,21.831684582550924,0.74069952182025,21.849201225743442,0.6859512316411859,21.93257328588767,0.6693863820787469,21.95911420426075,0.6469321828144519,21.996159495333725,0.6378559058836102,22.011499933950255,0.6210252815254491,22.040533185505954,0.5798286321022276,22.1150572436118,0.5213924027783841,22.230394639537714,0.4683190050815866,22.346951930305753,0.4420392281807294,22.409654356587385,0.4194621778623948,22.466574367967752,21.804562504680007,22.444605114556122,22.03786656009036,0.4280362087833679,0.7717871664725472,0.6226761309836832,21.80919203258998,22.85185434895521,22.022912172675106,0.2941581022232665,0.7685033085205617,0.6313272405693624,21.826036724944085,23.446048796362117,22.016887579623784,0.17017785136569705,0.7566723502568304,0.6348142441445283,21.831684582550924,24.005605123873814,22.023080489519344,0.10164370920249895,0.7527464595817726,0.6311245327003729,21.849201225743442,24.67955801845184,22.035091167585655,0.054638572859015876,0.74069952182025,0.624153690719693
19,HD 190360 c,1.6152408870360446,3.285124949645251,3.942,0.17514278270392097,10.941705308580723,2.546485724132766,0.42747461162360895,22.44603057041683,0.29372929180048074,22.853438241000855,0.16988701310291987,23.44790593446493,0.10143380296601279,24.007849615440474,0.05450829643361094,24.68214986372923,0.6041844896317088,22.07038245630364,0.6099917983426247,22.059996397108215,0.6135723288048698,22.05364197306856,0.6147638850855206,22.051535520152687,0.6167465385542961,22.048039584639643,0.6096246120241364,22.06065015592702,0.617349864225796,22.04697799402886,0.6220462937952463,22.0387496192848,0.6237418258373648,22.035794218391,0.6266285984467916,22.030780857478224,0.634246933053433,22.017660446852844,0.6438076910349307,22.00141598510589,0.6504023982789758,21.990351051453274,0.6530208834040545,21.98598871119674,0.6577236034541885,21.978197817732415,0.6884932885441633,21.928557108703878,0.6914535746594631,21.92389882101482,0.6913466933363782,21.924066661483185,0.6917598057031303,21.923418076479983,0.6912824345917489,21.924167582321836,0.7707313748679132,21.806048790021958,0.7674419706958985,21.810692519750184,0.7556292445148313,21.827534492126233,0.7517038447773577,21.83318945754575,0.7396584740638169,21.850728293425064,0.6849751079100219,21.934119412800214,0.6684017800166684,21.96071239196997,0.645991621294177,21.997739173691045,0.6368865256232151,22.013151234513813,0.6200863524971683,22.042175953821452,0.5789666354014813,22.116672543959076,0.5205509270560528,22.232148325807643,0.46752119193250063,22.348803132750803,0.44123938593235434,22.411620707658603,0.41866546641565633,22.46863853737899,21.806048790021958,22.44603057041683,22.039155301389933,0.42747461162360895,0.7707313748679132,0.6219357725387847,21.810692519750184,22.853438241000855,22.024196989567375,0.29372929180048074,0.7674419706958985,0.6305787776303633,21.827534492126233,23.44790593446493,22.018244396487923,0.16988701310291987,0.7556292445148313,0.6340189575447117,21.83318945754575,24.007849615440474,22.02447272645241,0.10143380296601279,0.7517038447773577,0.6303141757302899,21.850728293425064,24.68214986372923,22.036478405649838,0.05450829643361094,0.7396584740638169,0.62335747547198
