,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
10,47 UMa b,6.158412221571538,108.9909090907313,2.0164585848022853,2.0164578557033215,146.1550846001568,90.04872324788414,0.11520908385810794,20.113159515618996,0.08387677877583787,20.457771965040777,0.05253043804352247,20.965848767609554,0.035551287603558294,21.3897379866631,0.02046480573106927,21.989357257655616,0.18034841016764144,19.62659552790254,0.18221730482304296,19.61540227670351,0.1833277518341426,19.608805791755234,0.18369205779706324,19.60665037510972,0.18430407229352744,19.603038995233955,0.166770598334934,19.711577606171232,0.1692839411240231,19.695336920083793,0.17083248673541312,19.68545016651871,0.17139944778086824,19.6818527775272,0.1724056165927213,19.67549779827197,0.16077751014888014,19.751313076554677,0.16296997091055535,19.736607353378183,0.16451777985492747,19.726344223118836,0.1651433658800939,19.722223493570784,0.16623410171020542,19.71507602113708,0.16973572615828614,19.692443166675517,0.1703355779318991,19.68861290251785,0.17041948388309267,19.688078209179114,0.17061149226541608,19.686855619508886,0.17052864804204387,19.68738295102934,0.18069027542281366,19.624539373753766,0.17963147085636286,19.630920258461614,0.17774240498334595,19.642398692971604,0.17725813901243737,19.645360859832337,0.1754515609980412,19.656483232197463,0.14837863666845236,19.838447882493654,0.1406137817637097,19.89680660191984,0.13426879703077432,19.94693857866821,0.13181823495396572,19.966937593097043,0.12852884273892898,19.9943748304127,0.12188790104599313,20.051974827444408,0.10351535299670371,20.229364404829028,0.08794425916711407,20.406357586432193,0.08068121712952074,20.499945220423974,0.07443881949881667,20.587377630504324,19.624539373753766,20.113159515618996,19.731445341362956,0.11520908385810794,0.18069027542281366,0.16377405424190705,19.61540227670351,20.457771965040777,19.71597213673099,0.08387677877583787,0.18221730482304296,0.16612695601728922,19.608805791755234,20.965848767609554,19.707211216148977,0.05253043804352247,0.1833277518341426,0.16746863186901007,19.60665037510972,21.3897379866631,19.704539556539835,0.035551287603558294,0.18369205779706324,0.167877429072755,19.603038995233955,21.989357257655616,19.701229486083207,0.02046480573106927,0.18430407229352744,0.16838137487612465
11,47 UMa b,6.221878739827673,119.89000000013039,2.0161559560037854,2.01180603688087,145.8179156523324,86.23561291820506,0.12541798438382015,20.020650863651408,0.09083819240652144,20.370879196849565,0.05654667028684037,20.885532813637845,0.038100139826244474,21.314233982005696,0.021887001384804747,21.916084742331677,0.1989874521386585,19.519486177591933,0.20103415679058437,19.50837577413967,0.20225241955634068,19.501816091309944,0.2026516161695795,19.499675226719827,0.20331987351831307,19.496100828658136,0.1855911136930873,19.59515746111132,0.18838179945372194,19.57895305323516,0.19008912510175943,19.56915722627111,0.19071119241015916,19.565609951921513,0.19180597638359964,19.55939506830908,0.17925902605796676,19.63284782455706,0.18174396611275737,19.61790040275946,0.18349304110137452,19.607501409668767,0.18420122781413778,19.60331910404399,0.18543741935671076,19.59605696883189,0.18958864836518366,19.572019579904815,0.19029972493588285,19.567955004450127,0.19041120415215998,19.567319157063558,0.19063000392790458,19.566072263765978,0.19055017552009948,19.566527022950545,0.20199322307562245,19.503208408317963,0.20088258758896516,19.50919467098747,0.19881188158276367,19.520444566936725,0.19827793856219744,19.52336441825845,0.19626645362611717,19.53443521782235,0.16507024666348302,19.722378405191744,0.15640016148253996,19.780957412989345,0.1493180716143998,19.831269474458043,0.14656486224085263,19.851475745471202,0.14292828564098334,19.87875494436906,0.13480908513582743,19.94225250225941,0.11418470843040823,20.122530537657838,0.09669884065327519,20.30299723769671,0.0885115513688425,20.399050523751864,0.08154141460017757,20.488104802249833,19.503208408317963,20.020650863651408,19.61400264283419,0.12541798438382015,0.20199322307562245,0.18242506987552704,19.50837577413967,20.370879196849565,19.59842672799731,0.09083819240652144,0.20103415679058437,0.18506288278323965,19.501816091309944,20.885532813637845,19.588329317969936,0.05654667028684037,0.20225241955634068,0.18679108310156697,19.499675226719827,21.314233982005696,19.584695683904982,0.038100139826244474,0.2026516161695795,0.18741561587102118,19.496100828658136,21.916084742331677,19.581291995891217,0.021887001384804747,0.20331987351831307,0.1879937974384051
12,47 UMa b,0.002159950901507557,130.78909090906382,2.016059619773128,1.9984506882846624,144.8499052878104,82.42174770103432,0.13591940982961365,19.933242945427093,0.0979654969943321,20.288763780591697,0.0606398375552533,20.80955157271232,0.04069006001312293,21.24272581978736,0.023331488034379674,21.84659055053933,0.21862976195124748,19.417173440979365,0.22086050974801708,19.406151470289362,0.2221901471616682,19.39963465425137,0.22262521164766255,19.397510782379047,0.2233508532243636,19.393977606099785,0.2054775459905008,19.48453571994947,0.20856322531490964,19.468352309916504,0.21043969799923534,19.458627471076507,0.21112052235030693,19.455120516416034,0.21230993126421302,19.449020871453854,0.19878035400075256,19.520512996542706,0.20157605927459069,19.505349269060545,0.20353925368879597,19.49482620133206,0.20433516572346572,19.49058885979965,0.2057261078742963,19.48322312135414,0.21056609349896432,19.457975545725034,0.21139576634407176,19.453705932318602,0.21153822824891746,19.45297448932411,0.2117857907276029,19.451704598816406,0.21171066475269965,19.452089806251653,0.22450874634731388,19.388363483785046,0.2233443681187071,19.394009131460557,0.22108396926748533,19.405053512863574,0.22049774845724635,19.407936247841132,0.21826278212312006,19.418997428982486,0.18266166801692482,19.61232809778261,0.1730290384282509,19.671149160032243,0.16516701042031748,19.721638375813168,0.16209161152432397,19.742045295602892,0.15809036422813963,19.769183145658722,0.14838636687211532,19.83796164178529,0.12537378419989934,20.02092980945603,0.10585938865661447,20.204623191782733,0.09669380266486866,20.302950045727698,0.08894625743398221,20.393627447954987,19.388363483785046,19.933242945427093,19.502524358246088,0.13591940982961365,0.22450874634731388,0.2021289499956267,19.394009131460557,20.288763780591697,19.486850789488525,0.0979654969943321,0.2233443681187071,0.20506964229475017,19.39963465425137,20.80955157271232,19.476726836204286,0.0606398375552533,0.2221901471616682,0.20698947584401567,19.397510782379047,21.24272581978736,19.472854688107844,0.04069006001312293,0.22262521164766255,0.20772784403688632,19.393977606099785,21.84659055053933,19.467656463802896,0.023331488034379674,0.2233508532243636,0.20871838631349798
13,47 UMa b,0.0656264691549282,141.68818181799725,2.0161700224495744,1.9764483477004275,143.25515142752323,78.6079091030082,0.14667413010463493,19.85068175287996,0.10523446493300408,20.211170562777944,0.06479776509759771,20.73766548801244,0.04331442184124255,21.17498425125129,0.024794980066413997,21.780656147127118,0.23920247570268374,19.319651380308578,0.24162320547689742,19.308718951917886,0.24306760202980185,19.302247864579115,0.2435395346229415,19.300141876299726,0.24432364671449952,19.29665180099983,0.22636040431290066,19.37956440338833,0.22975688912784695,19.36339420002494,0.231811774231022,19.35372682842772,0.2325544945878368,19.35025371195399,0.23384382614181978,19.344250785048352,0.21927781143962327,19.414078835928063,0.2224011732795424,19.398722870730463,0.22459039772580122,19.38808759525135,0.22547865365525097,19.383801973430003,0.22703292983217788,19.376343421580977,0.23259969127388466,19.350042720931988,0.23355495743575877,19.34559283069992,0.233731614300129,19.34477190934586,0.23400976169060198,19.3434806200001,0.23394104594801,19.34379948757715,0.24816205998719862,19.279727091951532,0.2469425584084579,19.285075697657387,0.2444853709118566,19.295933361624403,0.2438445470256395,19.29878293552094,0.24138494086518322,19.309790124477576,0.20109935203269427,19.508038877713062,0.19045158487217914,19.567104078181522,0.18177116486402922,19.617753079927677,0.17835245030357175,19.638367855105894,0.17397232907656518,19.66536511163469,0.16258408715797987,19.738870463414113,0.13705856198152797,19.924300128613858,0.11540092461118207,20.111042334651362,0.10520928598500986,20.211430372778917,0.09665420005584983,20.303513728817922,19.279727091951532,19.85068175287996,19.396821619658198,0.14667413010463493,0.24816205998719862,0.22281910787626197,19.285075697657387,20.211170562777944,19.3810585353777,0.10523446493300408,0.2469425584084579,0.22607903120369466,19.295933361624403,20.73766548801244,19.370907211839537,0.06479776509759771,0.2444853709118566,0.2282010859784116,19.29878293552094,21.17498425125129,19.367027842691996,0.04331442184124255,0.2438445470256395,0.2290165741215439,19.29665180099983,21.780656147127118,19.360297103314664,0.024794980066413997,0.24432364671449952,0.23043837798699884
14,47 UMa b,0.12909298741106312,152.58727272739634,2.0164866525324987,1.9458956136312937,141.04065563728935,74.79487848293957,0.15763731492114685,19.772758976650653,0.1126176781238775,20.13789012589597,0.0690068219241579,20.669676482044718,0.04596578245863281,21.110819905277012,0.02627371827971498,21.71810270147349,0.2606118057041651,19.226921335293554,0.2632278250580229,19.216077060175007,0.26478998685059474,19.20965265354979,0.2652997079889518,19.20756461875039,0.26614324681471097,19.204117921775264,0.2481525184772123,19.280109830728087,0.2518733816201832,19.263950866176888,0.25411448815708776,19.25433298178544,0.25492169384949637,19.250889559842054,0.256315261162754,19.244970385891655,0.24067223029165086,19.31334159225317,0.24413830060960373,19.297816755595445,0.24656409702446305,19.28708195396798,0.2475487750342865,19.282754594609404,0.24927401033485772,19.27521404690544,0.2556044162987558,19.247985665572582,0.25669174339708006,19.243376799597492,0.25690546697609296,19.242473183159348,0.25721580028640906,19.241162441227708,0.25715494385449256,19.241419353318783,0.2728599734480768,19.177056967317803,0.2715846649478942,19.182143439093615,0.26892472953158275,19.192829697379853,0.2682272844490318,19.195649166665216,0.26554909333653665,19.2065444912864,0.22031862041222125,19.4092785399978,0.20860945178444026,19.468571594219107,0.19907629266141363,19.51935768762897,0.19529598620569816,19.540173254652125,0.19052449424646792,19.567029505026664,0.1773608110182642,19.644762383628457,0.14921268417628392,19.832392191322175,0.12530759378073564,20.02196307234382,0.11404842801182477,20.12418328978084,0.1046702544829244,20.217348348501062,19.177056967317803,19.772758976650653,19.29672571149063,0.15763731492114685,0.2728599734480768,0.24441237438443159,19.182143439093615,20.13789012589597,19.280883810886166,0.1126176781238775,0.2715846649478942,0.24800584111489346,19.192829697379853,20.669676482044718,19.27070746787671,0.0690068219241579,0.26892472953158275,0.2503392925907754,19.195649166665216,21.110819905277012,19.26682207722573,0.04596578245863281,0.2682272844490318,0.25123523444189144,19.204117921775264,21.71810270147349,19.260092216398547,0.02627371827971498,0.26614324681471097,0.25279463574880584
15,47 UMa b,0.19255950566448732,163.48636363632977,2.017008043969944,1.9069286134201247,138.21628457673498,70.98343271639438,0.16875634886127788,19.699317639785377,0.12008328688407123,20.0687615243556,0.07325135722613538,20.60542875165684,0.04863556562612422,21.050083013707997,0.027763284596353337,21.658790828837404,0.28273470821243174,19.139020128070886,0.2855502173940192,19.128261703458463,0.2872324837791539,19.121884057036997,0.28778068828953995,19.11981382388832,0.288684373950403,19.11640974926969,0.27074209086917483,19.18607849497236,0.27479810635222685,19.169933602168395,0.27723128828284543,19.160362333504683,0.2781049674290449,19.156946075865356,0.279605715040197,19.15110283133114,0.26286291432933717,19.21814464490211,0.2666842821940289,19.20247439117813,0.2693552246604245,19.191654431457195,0.2704398164599382,19.187291359998202,0.2723423313285343,19.17968006422977,0.27947209105286197,19.15162183030429,0.28069720026074596,19.146872739045055,0.2809503195466803,19.145894115329018,0.28129411705320817,19.144566317587802,0.28124191295967604,19.144767833122888,0.29848369881208664,19.080166396683417,0.29715283097937245,19.085018260939798,0.29428557566149954,19.09554550185171,0.2935298420979017,19.098337288927898,0.2906317949179787,19.109110131104522,0.24023939137348402,19.315857393940938,0.22743114421072033,19.375343100526557,0.2170145954833406,19.426245582199787,0.2128635691763882,19.447214591596257,0.2076876629942219,19.47394119265136,0.19266719220927078,19.555448520456263,0.16180669813654375,19.744976702133307,0.1355767017547575,19.937005280316317,0.12321476835279377,20.04081102907952,0.11300545592293917,20.134719411793785,19.080166396683417,19.699317639785377,19.202111569937237,0.16875634886127788,0.29848369881208664,0.266802502599256,19.085018260939798,20.0687615243556,19.186203996673264,0.12008328688407123,0.29715283097937245,0.27074119427312787,19.09554550185171,20.60542875165684,19.176008382480937,0.07325135722613538,0.29428557566149954,0.27329325647163494,19.098337288927898,21.050083013707997,19.17211871793178,0.04863556562612422,0.2935298420979017,0.27427239194449154,19.109110131104522,21.658790828837404,19.165391447780458,0.027763284596353337,0.2906317949179787,0.27597402318436565
16,47 UMa b,0.25602602391790796,174.3854545452632,2.0177317855665993,1.8597222188264553,134.79471314344664,67.17433990148267,0.17997793497989273,19.630198806633224,0.12759913303477213,20.003627658935386,0.07751561325475513,20.54477399983002,0.05131514623894987,20.992633040689483,0.029259222382036137,21.60259001854049,0.30544389877233175,19.055918331592427,0.3084619214760079,19.045243069015573,0.31026593237940275,19.038911737753278,0.31085307498636905,19.036859048435897,0.3118173735388683,19.033496195131658,0.2940140316385723,19.09732682459039,0.29841300950010413,19.08120258657277,0.3010420810048229,19.071678949306428,0.30198357864970715,19.06828864942789,0.3035930212632538,19.06251750757884,0.28574648280403764,19.128294734306863,0.28993317677009395,19.112502182719645,0.29285576671756763,19.101612517245904,0.29404317036610483,19.09721922631131,0.29612792830401674,19.089548547108674,0.3040917603094767,19.060735336370303,0.3054595951720096,19.055862538330196,0.3057538479959772,19.054817139304415,0.3061320462971468,19.053474981741125,0.30608865539000435,19.05362888401457,0.32491138994460395,18.988834627849105,0.3235261884328008,18.993473364930797,0.3204484543509859,19.003851515069105,0.3196331523347973,19.006617422997934,0.31650650804526825,19.017290356796217,0.2607800900969325,19.227560890359683,0.24684404245135044,19.287190342845,0.2355177894250747,19.338187677000438,0.23099525533588075,19.35923931911258,0.2254018967587622,19.38585305215642,0.2084534974250161,19.470724002698706,0.17481150740161486,19.661821923568393,0.14620647199262407,19.85583047400594,0.1327127685312887,19.960965195152745,0.12167018986446206,20.055286503540984,18.988834627849105,19.630198806633224,19.112810779448626,0.17997793497989273,0.32491138994460395,0.28988025722130495,18.993473364930797,20.003627658935386,19.096852384646205,0.12759913303477213,0.3235261884328008,0.29417309313509904,19.003851515069105,20.54477399983002,19.086645733276164,0.07751561325475513,0.3204484543509859,0.29694892386119526,19.006617422997934,20.992633040689483,19.082753937869597,0.05131514623894987,0.3196331523347973,0.298013374507906,19.017290356796217,21.60259001854049,19.076033027343755,0.029259222382036137,0.31650650804526825,0.2998604747836353
17,47 UMa b,0.3194925421740429,185.2845454546623,2.0186545363990156,1.8044890170774026,130.79134989360938,63.36835514929043,0.19124788699737913,19.565248186699225,0.13513317935957803,19.942334813589234,0.08178414722477474,20.4875669766014,0.053996167238437566,20.938332466119007,0.030757151452583908,21.5493745226266,0.32859601535422517,18.977584068680024,0.33181810894492186,18.966989590772897,0.3337447106339038,18.960703821835995,0.3343709757636484,18.95866836917972,0.33539601099593397,18.955345067930924,0.31784317122910105,19.013707587640635,0.32258887611801945,18.997616331902417,0.3254151936763894,18.98814523472548,0.326424873813224,18.984781688324436,0.3281428036624016,18.97908258957173,0.30921297818985605,19.0435955163207,0.31377204701621647,19.02770417302507,0.3169501998625232,19.01676222565727,0.31824269649423925,19.012343686557053,0.32051308606635787,19.004625386055917,0.32934641289313327,18.97510745645913,0.3308610282229725,18.970125762880702,0.3311972709359536,18.96902292671379,0.33161036659867493,18.967669553729777,0.3315757946544951,18.96778275274897,0.3520144752623984,18.902838494167618,0.3505774211706243,18.907279945426442,0.34728752154266734,18.917516853398006,0.3464120511675371,18.920257320379704,0.34304909192017,18.930849115446506,0.28185885015850687,19.144160610835232,0.26677692279387183,19.20386915365889,0.25452486484530407,19.254914261810466,0.2496269756235244,19.27601101299502,0.24360951327196492,19.302504190414144,0.2246740372143974,19.390357577311367,0.18820525647959904,19.582660428345207,0.15719633568858823,19.77813375497647,0.14254807834368702,19.884336382907172,0.13066692422366674,19.978825629727275,18.902838494167618,19.565248186699225,19.028651551980666,0.19124788699737913,0.3520144752623984,0.3135280747094785,18.907279945426442,19.942334813589234,19.012660252463746,0.13513317935957803,0.3505774211706243,0.318180461567118,18.917516853398006,20.4875669766014,19.002453730191377,0.08178414722477474,0.34728752154266734,0.3211826967694563,18.920257320379704,20.938332466119007,18.998562687440746,0.053996167238437566,0.3464120511675371,0.3223337851537316,18.930849115446506,21.5493745226266,18.991853987813823,0.030757151452583908,0.34304909192017,0.32432794486437977
18,47 UMa b,0.3829590604274635,196.18363636359572,2.019772047055838,1.7414780482115297,126.22424552329996,59.566216496472315,0.20251173492360952,19.50431609161031,0.14265356492597464,19.884735004366302,0.08604173843713848,20.43366863598415,0.05667044377818276,20.887050043454934,0.03225274805388482,21.499024767212376,0.3520396270328181,18.903962696816766,0.3554657353510548,18.893447217733403,0.35751493354993374,18.887206109387435,0.3581802204207026,18.88518757888268,0.35926572881561813,18.88190210026084,0.34209931098937485,18.93506107861734,0.3471909086441383,18.91902071621323,0.3502131600522233,18.90961042320703,0.3512902319194986,18.90627639274123,0.35311457144437214,18.90065247907347,0.33314918897307816,18.96384467646815,0.33808448994844753,18.947878458795895,0.34151927414458744,18.93690353043858,0.34291851674740065,18.93246423591155,0.3453762416921721,18.9247104290946,0.35511606460179407,18.89451577936244,0.35678056999848906,18.88943858984466,0.35715862802213116,18.888288712310906,0.35760662737718857,18.886927680337077,0.3575809751926871,18.887005566210256,0.3796610867445128,18.821951361010292,0.3781760567752957,18.826206504428036,0.37467380313592197,18.8363082556737,0.3737383955454505,18.839022285236048,0.3701368721823623,18.84953570067329,0.30339376367385723,19.06542495353021,0.2871593734697972,19.125134084563967,0.2739786698991827,19.176149694973535,0.26869256745744696,19.19730244434804,0.26225405568212146,19.22363604445165,0.241285261066564,19.31411459284093,0.20196983609779956,19.50722529474175,0.16854624575607832,19.703643868903,0.15272684737239675,19.81065310976514,0.13999387460023482,19.90516899324061,18.821951361010292,19.50431609161031,18.949452877542747,0.20251173492360952,0.3796610867445128,0.33762424998122653,18.826206504428036,19.884735004366302,18.933449587504562,0.14265356492597464,0.3781760567752957,0.34263769929629295,18.8363082556737,20.43366863598415,18.923256976822806,0.08604173843713848,0.37467380313592197,0.34586621709840537,18.839022285236048,20.887050043454934,18.91937031432639,0.05667044377818276,0.3737383955454505,0.34710437433344965,18.84953570067329,21.499024767212376,18.912681454084037,0.03225274805388482,0.3701368721823623,0.34924540656827213
19,47 UMa b,0.4464255786808877,207.08272727252916,2.0210791864551476,1.6709733221209195,121.11398538206436,55.76864097533296,0.2137137768227709,19.44726513992864,0.1501277057113958,19.83069431924477,0.09027277827521529,20.382954416616688,0.05932954070655886,20.838668972618315,0.03374155644282248,21.451433658357487,0.3756165937801582,18.83498451328854,0.37924490910132563,18.824547039315846,0.38141577515578423,18.818349810199273,0.3821196946656047,18.816347883258654,0.38326498336084636,18.81309858296532,0.366646467658745,18.861227675189095,0.3720785113198913,18.845259966126743,0.37529251205619535,18.835921690052327,0.37643503520903265,18.832621346167137,0.3783617237232187,18.827078450033124,0.35743789966420086,18.888844939652746,0.3627499564313827,18.872828016010587,0.36643977417120516,18.861839921322908,0.3679463791499983,18.857385104577816,0.37059137503276346,18.84960816953739,0.3812773623592101,18.81874388686969,0.38309388590848353,18.813583386388647,0.383512427467938,18.812397834531016,0.3839947961888373,18.81103309101555,0.3839780022980289,18.81108057638302,0.4077160963445824,18.74595179480319,0.40618847533739383,18.750027445536656,0.40247521683858994,18.75999858079291,0.4014807944122214,18.76268450133245,0.3976430778419985,18.77311287170582,0.3253017648635565,18.99113038970285,0.3079204699755221,19.050750036016623,0.29381933511315433,19.10164550929746,0.2881295752467271,19.12287684086451,0.28127998831139345,19.148999350014716,0.25824389576843165,19.241771276652354,0.2160885351104183,19.43526712494862,0.18025726033654138,19.63211452313271,0.16325882724728405,19.739654757217075,0.14965745937544367,19.834100517751658,18.74595179480319,19.44726513992864,18.87503630742092,0.2137137768227709,0.4077160963445824,0.3620421836614729,18.750027445536656,19.83069431924477,18.859043991068667,0.1501277057113958,0.40618847533739383,0.367414233875637,18.75999858079291,20.382954416616688,18.848880805687617,0.09027277827521529,0.40247521683858994,0.37086614311370025,18.76268450133245,20.838668972618315,18.845003225372476,0.05932954070655886,0.4014807944122214,0.37219070717951547,18.77311287170582,21.451433658357487,18.83834330978526,0.03374155644282248,0.3976430778419985,0.3744765493779911
