,Name,M,t,r,s,WA,beta,pPhi_000C_575NM,dMag_000C_575NM,pPhi_000C_660NM,dMag_000C_660NM,pPhi_000C_730NM,dMag_000C_730NM,pPhi_000C_760NM,dMag_000C_760NM,pPhi_000C_825NM,dMag_000C_825NM,pPhi_001C_575NM,dMag_001C_575NM,pPhi_001C_660NM,dMag_001C_660NM,pPhi_001C_730NM,dMag_001C_730NM,pPhi_001C_760NM,dMag_001C_760NM,pPhi_001C_825NM,dMag_001C_825NM,pPhi_003C_575NM,dMag_003C_575NM,pPhi_003C_660NM,dMag_003C_660NM,pPhi_003C_730NM,dMag_003C_730NM,pPhi_003C_760NM,dMag_003C_760NM,pPhi_003C_825NM,dMag_003C_825NM,pPhi_010C_575NM,dMag_010C_575NM,pPhi_010C_660NM,dMag_010C_660NM,pPhi_010C_730NM,dMag_010C_730NM,pPhi_010C_760NM,dMag_010C_760NM,pPhi_010C_825NM,dMag_010C_825NM,pPhi_030C_575NM,dMag_030C_575NM,pPhi_030C_660NM,dMag_030C_660NM,pPhi_030C_730NM,dMag_030C_730NM,pPhi_030C_760NM,dMag_030C_760NM,pPhi_030C_825NM,dMag_030C_825NM,pPhi_100C_575NM,dMag_100C_575NM,pPhi_100C_660NM,dMag_100C_660NM,pPhi_100C_730NM,dMag_100C_730NM,pPhi_100C_760NM,dMag_100C_760NM,pPhi_100C_825NM,dMag_100C_825NM,pPhi_300C_575NM,dMag_300C_575NM,pPhi_300C_660NM,dMag_300C_660NM,pPhi_300C_730NM,dMag_300C_730NM,pPhi_300C_760NM,dMag_300C_760NM,pPhi_300C_825NM,dMag_300C_825NM,pPhi_600C_575NM,dMag_600C_575NM,pPhi_600C_660NM,dMag_600C_660NM,pPhi_600C_730NM,dMag_600C_730NM,pPhi_600C_760NM,dMag_600C_760NM,pPhi_600C_825NM,dMag_600C_825NM,dMag_min_575NM,dMag_max_575NM,dMag_med_575NM,pPhi_min_575NM,pPhi_max_575NM,pPhi_med_575NM,dMag_min_660NM,dMag_max_660NM,dMag_med_660NM,pPhi_min_660NM,pPhi_max_660NM,pPhi_med_660NM,dMag_min_730NM,dMag_max_730NM,dMag_med_730NM,pPhi_min_730NM,pPhi_max_730NM,pPhi_med_730NM,dMag_min_760NM,dMag_max_760NM,dMag_med_760NM,pPhi_min_760NM,pPhi_max_760NM,pPhi_med_760NM,dMag_min_825NM,dMag_max_825NM,dMag_med_825NM,pPhi_min_825NM,pPhi_max_825NM,pPhi_med_825NM
80,47 UMa c,0.6718066816047745,1882.0202020201832,2.768920468055204,1.7973102221769022,130.27102293857683,139.52611259976254,0.021830518387099977,22.448213508764567,0.017582840473890665,22.683151040617375,0.012575046125605394,23.047099663379424,0.00936418623486961,23.367198524325914,0.005650701347452495,23.915617744107614,0.03316461473358489,21.994186238827954,0.03325979980715845,21.991074553102628,0.0333178909800946,21.989179873221318,0.03333785009007688,21.98852965679218,0.033370630091630896,21.987462612924684,0.03382095352078727,21.97290901125612,0.0339980442948157,21.96723879175737,0.034103178281481066,21.963886491694687,0.034140854368001135,21.962687667599564,0.03420698155435094,21.960586746574858,0.025344262617867926,22.28617447995922,0.02540838427791395,22.283431007485497,0.02547621966112266,22.280536168204325,0.025500745666270842,22.279491430698627,0.025548940111714876,22.277441409467936,0.024297845904873275,22.33195419653861,0.0241289589316779,22.339527169619533,0.024139847965919222,22.33903730381712,0.024167536052371208,22.337792692385374,0.02416142910127166,22.338067084271223,0.025119754859204695,22.29583513807608,0.024553139127667323,22.320606068430045,0.024083013339232878,22.341596564664727,0.02395206077015048,22.347516418031383,0.023535407633508146,22.366569318484167,0.02499734412194539,22.301138957981536,0.023323632260075177,22.37638316683514,0.021940656124864514,22.44274960321011,0.02150796702777759,22.464375225161383,0.02055734654493525,22.513455987586674,0.024953243823874104,22.303056104692573,0.022002313654051867,22.439702751529225,0.01951235538261764,22.570099387030773,0.018572608985518622,22.623691341460777,0.017096432691203273,22.713609878233854,21.97290901125612,22.448213508764567,22.298487048028807,0.021830518387099977,0.03382095352078727,0.025058549490575042,21.96723879175737,22.683151040617375,22.33006661902479,0.017582840473890665,0.0339980442948157,0.02434104902967261,21.963886491694687,23.047099663379424,22.340316934240924,0.012575046125605394,0.034103178281481066,0.024111430652576052,21.962687667599564,23.367198524325914,22.342654555208377,0.00936418623486961,0.034140854368001135,0.024059798411260845,21.960586746574858,23.915617744107614,22.352318201377695,0.005650701347452495,0.03420698155435094,0.023848418367389903
81,47 UMa c,0.7352731998590496,1905.5454545454122,2.8444369940233165,2.0339531113730276,147.42315998555313,134.35159542085825,0.028698263970512942,22.209663748693103,0.022786478888826563,22.46010976255549,0.01598137808378139,22.84526724846303,0.011686396060506093,23.1851013116736,0.00696339707353521,23.747249912026604,0.04203210033758778,21.795350083186197,0.04216838113519967,21.791835492233812,0.04224753922391866,21.789799269027412,0.04227308159476354,21.789143043898985,0.042312868834621965,21.788121634320483,0.040554326991295096,21.83420981718531,0.04082670943473314,21.826941868835334,0.04099278985245488,21.82253412320875,0.04105302548209918,21.820939891610102,0.04116112564975325,21.81808470593259,0.030979218566171963,22.126626666824475,0.031126760348848353,22.121468008694517,0.03125180185197962,22.117115158481248,0.031298741774684856,22.115485616029925,0.03138516696225521,22.112491705264077,0.030382173372368516,22.147755719478283,0.03024796900218017,22.152562265391463,0.03025371886197671,22.152355896571265,0.03028513901863597,22.151228884734522,0.030269045030163515,22.151806015007168,0.03195531199730691,22.092945158222893,0.03132656578332666,22.114520845182177,0.030733288723657055,22.135280223747404,0.03056582987946307,22.141212334563534,0.030036372519199286,22.1601841088099,0.031169959160332352,22.119962230492458,0.029200267927514106,22.190835722770252,0.027557142478484214,22.253717359471366,0.027036079502646686,22.274443526463166,0.02591621968863239,22.32037368175092,0.030539430177276835,22.142150489943777,0.026763719602386857,22.28543663556822,0.023661285803500128,22.419206960129188,0.02244702605763816,22.476405786838434,0.020704958675090722,22.564116893543055,21.795350083186197,22.209663748693103,22.123294448658466,0.028698263970512942,0.04203210033758778,0.031074588863252157,21.791835492233812,22.46010976255549,22.13701513704299,0.022786478888826563,0.04216838113519967,0.03068736467551426,21.789799269027412,22.84526724846303,22.143818060159333,0.01598137808378139,0.04224753922391866,0.030493503792816883,21.789143043898985,23.1851013116736,22.146220609649028,0.011686396060506093,0.04227308159476354,0.030425484449049522,21.788121634320483,23.747249912026604,22.155995061908534,0.00696339707353521,0.042312868834621965,0.030152708774681403
82,47 UMa c,0.7987397181133264,1929.0707070706412,2.9214971222550554,2.255999985709428,163.5173618118068,129.44752544847532,0.036252421952462366,22.01400597068968,0.028419501921618042,22.278307380662593,0.019587226182248608,22.682416190411864,0.014090778198970118,23.040011089299,0.008306447132032158,23.613810273101766,0.051542660286780825,21.63193146085261,0.051730927420561866,21.627972875229943,0.05183761692470916,21.625735966349406,0.05187078803207854,21.625041421419017,0.05192086077041156,21.62399382674787,0.048131423365056464,21.706276773695222,0.04850766711501967,21.6978225648835,0.04873917337904076,21.692653138174457,0.048823484503717304,21.69077660743413,0.048975280240795005,21.68740621190304,0.03796539303480592,21.963878785642326,0.03821552868584285,21.956748855936148,0.03841062151814123,21.95122020002835,0.03848526035212127,21.949112464014085,0.03861930612953515,21.94533736982972,0.03791932153125884,21.96519714088266,0.03782823250431751,21.967808412054058,0.0378297723689407,21.96776421615503,0.03786627756101139,21.966717001358425,0.03783931238790221,21.967490446647474,0.04035891757490723,21.897499761377723,0.039674420895046685,21.916072045455234,0.038942470769546274,21.936289779787433,0.03873449404908682,21.942103817327848,0.0380730219843882,21.960805162257266,0.03865843489624677,21.944237867651392,0.036396489983502554,22.00969977867317,0.03445936547127579,22.069080345856683,0.03383321956140252,22.088990218470332,0.03251526162748874,22.132130404212212,0.03715304226042105,21.987362582354116,0.032495862462376054,22.132778366444054,0.028684939768915046,22.268213680485953,0.027140769712408645,22.328293136032464,0.025090060774536706,22.41359425304418,21.63193146085261,22.01400597068968,21.95405832664686,0.036252421952462366,0.051542660286780825,0.03831191396552634,21.627972875229943,22.278307380662593,21.962278633995105,0.028419501921618042,0.051730927420561866,0.03802188059508018,21.625735966349406,22.682416190411864,21.95949220809169,0.019587226182248608,0.05183761692470916,0.03812019694354096,21.625041421419017,23.040011089299,21.957914732686255,0.014090778198970118,0.05187078803207854,0.038175768956566325,21.62399382674787,23.613810273101766,21.96414780445237,0.008306447132032158,0.05192086077041156,0.03795616718614521
83,47 UMa c,0.8622062363676015,1952.5959595958702,2.9994708585829346,2.4630999163785625,178.52819271115177,124.7970949039334,0.04439256511637605,21.851268855470913,0.034403211687008856,22.12804698719175,0.02334315827739952,22.54914541956657,0.016545827434237017,22.922823230189714,0.009663738869659268,23.50668149128607,0.06169539782218806,21.493912534029754,0.06194733146537453,21.489487949458837,0.062088920549714335,21.487009182818582,0.06213222075952152,21.486252264843596,0.0621968512183841,21.48512345990165,0.05663190335598006,21.586891561009548,0.05712168005075148,21.57754202563899,0.05742384408054705,21.571813802028352,0.05753402865117709,21.569732493261398,0.05773184877408513,21.566005793128838,0.04620380942510218,21.80784999679732,0.04657489286234855,21.799164795100772,0.046852666239523444,21.792708680783782,0.04696017143402825,21.79022027224905,0.04715123471379023,21.785811782062098,0.04679369082420073,21.794076203324533,0.04674891703298232,21.795115569897177,0.046746989657291904,21.79516033381555,0.046789825023679135,21.79416590372852,0.04675144458968604,21.795056869379323,0.05022398575966042,21.717266518428147,0.04947829423779908,21.73350765914615,0.04858843702474031,21.75321213382223,0.04833442792767062,21.758902999533962,0.04752001917840612,21.777352938351456,0.04738971886841858,21.78033412565297,0.044814574505031284,21.840996263120424,0.042540755658179365,21.89753145627992,0.041789638189040246,21.916872928779583,0.04024119119800936,21.95786738649998,0.044749256686181176,21.842579891966377,0.03912501174523044,21.988408254150528,0.03449906066992802,22.12502628048609,0.03256643802082544,22.187618806797463,0.030160127561620346,22.270961521369806,21.493912534029754,21.851268855470913,21.787205164488753,0.04439256511637605,0.06169539782218806,0.04709170484630965,21.489487949458837,22.12804698719175,21.797140182498975,0.034403211687008856,0.06194733146537453,0.046661904947665436,21.487009182818582,22.54914541956657,21.793934507299667,0.02334315827739952,0.062088920549714335,0.046799827948407674,21.486252264843596,22.922823230189714,21.792193087988785,0.016545827434237017,0.06213222075952152,0.046874998228853694,21.48512345990165,23.50668149128607,21.79043432572071,0.009663738869659268,0.0621968512183841,0.04695133965173813
84,47 UMa c,0.9256727546218766,1976.1212121210992,3.077810787922138,2.6551165721883465,192.44577124874613,120.38297420824918,0.053023036007094765,21.714369332071662,0.040666437736032436,22.00244048193482,0.02720728154221174,22.438817932866918,0.019027074630751126,22.827100755628425,0.011023801444153885,23.419702353932852,0.0724784838178858,21.37500806039332,0.0728057496415525,21.370116614902408,0.07298979899795177,21.36737539052732,0.07304585380500854,21.366541885348372,0.07312961294877215,21.36529762258888,0.06603780453048705,21.476049243641818,0.06665168382395574,21.46600299600142,0.0670304410147946,21.459850617801596,0.06716855596829285,21.457615780556193,0.06741536493449835,21.453633585226008,0.05555000948999229,21.66382046604047,0.056059193134195814,21.653913703157652,0.056431530314456774,21.64672624056665,0.05657673519916865,21.643936103288027,0.05683348463963891,21.639020097663334,0.05685574200902769,21.638594980301043,0.05686103218003072,21.638493962131427,0.056857070053070065,21.63856961982543,0.0569073926833842,21.63760908955262,0.056857635762707456,21.638558817151665,0.061399553296491,21.555117780950525,0.06058805374465499,21.56956330475563,0.059523016367773796,21.588818481585736,0.05921749872538331,21.594405661282295,0.05823027821362202,21.61265864698501,0.05723148808555087,21.6314432141688,0.05431523633751581,21.688226625747966,0.051664692904034346,21.742546179021893,0.050770373296033476,21.761504918153438,0.04896307915959205,21.80085900562428,0.053221468397060996,21.710313677961295,0.04653130538822642,21.856167718736295,0.0409851409998717,21.99396472592991,0.03860794923741906,22.058838975853657,0.03580206975396674,22.140760473781178,21.37500806039332,21.714369332071662,21.635019097234924,0.053023036007094765,0.0724784838178858,0.057043615047289276,21.370116614902408,22.00244048193482,21.646203832644538,0.040666437736032436,0.0728057496415525,0.056460112657113266,21.36737539052732,22.438817932866918,21.64264793019604,0.02720728154221174,0.07298979899795177,0.056644300183763416,21.366541885348372,22.827100755628425,21.640772596420323,0.019027074630751126,0.07304585380500854,0.05674206394127643,21.36529762258888,23.419702353932852,21.638789457407498,0.011023801444153885,0.07312961294877215,0.05684556020117318
85,47 UMa c,0.9891392728761534,1999.6464646463282,3.1560450274500105,2.8320810343841214,205.27235022745916,116.18794055987001,0.06205899255364285,21.59802537263623,0.04714852831340046,21.89636682217971,0.031145494744854906,22.346549090360597,0.021515733479785998,22.74814678554621,0.012378079204792227,23.348404032078566,0.0838652652699845,21.271081862867597,0.08427914398580494,21.26573688570588,0.08451308715323164,21.262727259875852,0.08458450963150928,21.2618100856926,0.08469198953420523,21.260431337456453,0.07629952933164154,21.373732528061527,0.07704847654233872,21.363127035501783,0.07751014050389396,21.356640865040447,0.07767838802540418,21.35428666400812,0.07797755993636142,21.350113072450544,0.06586400657856206,21.533416810943187,0.06652710998651394,21.52254053137497,0.06700500842408832,21.51476901007515,0.06719236347377412,21.511737381513804,0.06752267422140294,21.506413090145216,0.06796101005721474,21.499387613241918,0.0680209866442488,21.498429857689224,0.06801692585765946,21.498494677017014,0.06807586519805077,21.497554251308173,0.06801520339124946,21.498522172641078,0.07373604430030196,21.41083758688575,0.07285606361970215,21.423872918384887,0.07160091778407451,21.442740702517522,0.07123881031583147,21.448245530001056,0.07006061944553896,21.46635224329213,0.06805082263313776,21.497953726534178,0.06476309350473745,21.551718212162122,0.061699508696336926,21.604332910828525,0.06064619026407451,21.623028365162135,0.05855627527731177,21.66110356597555,0.062460696363559144,21.591020120907153,0.05460041018303486,21.73704741206118,0.04803406651293194,21.87616378763665,0.04515977850820891,21.943157667380106,0.041915113829514024,22.024110550605045,21.271081862867597,21.59802537263623,21.49867066988805,0.06205899255364285,0.0838652652699845,0.06800591634517625,21.26573688570588,21.89636682217971,21.510485194532095,0.04714852831340046,0.08427914398580494,0.06727404831538136,21.262727259875852,22.346549090360597,21.50663184354608,0.031145494744854906,0.08451308715323164,0.0675109671408739,21.2618100856926,22.74814678554621,21.50464581641099,0.021515733479785998,0.08458450963150928,0.06763411433591245,21.260431337456453,23.348404032078566,21.502467631393145,0.012378079204792227,0.08469198953420523,0.0677689388063262
86,47 UMa c,1.0526057911304285,2023.1717171715572,3.233769345686245,2.99415210298282,217.0194396472863,112.19530145896643,0.07142001724323117,21.49831654447668,0.05379535272118849,21.806004522733247,0.03512935720458043,22.268690913343498,0.023997595055585772,22.68244711972571,0.013719978738888217,23.289482825331174,0.09580456238993496,21.17940094256459,0.09631552062235486,21.17362572998522,0.09660629510455031,21.170352853658493,0.09669553138009951,21.169350410341885,0.09683103688955064,21.167829965237996,0.08732894835388066,21.279970845597344,0.08822364294539083,21.268903954320205,0.0887744542429392,21.26214639355803,0.08897503731461828,21.259695974223302,0.08933004711214106,21.255372513669364,0.07701177685025083,21.41647356189305,0.07784312422435623,21.404815776336207,0.07843658378026203,21.396569745787843,0.07867012340905571,21.39334184264445,0.07908121263678258,21.387683120766642,0.0799685459843684,21.37556842225922,0.0800875722409689,21.3739535993913,0.08008515666972126,21.373986347452426,0.0801540880619952,21.37305222781179,0.08008307642402715,21.37401455027419,0.08708408540333128,21.283019433647866,0.0861329939187834,21.29494256317342,0.08467401512660454,21.313491036468818,0.0842510154015404,21.31892856191538,0.08286634001172735,21.336921027196514,0.07971591992724568,21.379003765625242,0.07602649100268033,21.43045405595691,0.07251475507621455,21.48180046012869,0.07128991312835634,21.500296207513088,0.06889764978763782,21.537355402102673,0.0723572718394487,21.48416096163874,0.06322644918468337,21.630619440260404,0.055549678467259694,21.771162547502097,0.05212951012930318,21.840157311751867,0.04841483442741637,21.920420293852768,21.17940094256459,21.49831654447668,21.37728609394223,0.07142001724323117,0.09580456238993496,0.07984223295580703,21.17362572998522,21.806004522733247,21.389384687863753,0.05379535272118849,0.09631552062235486,0.07896534823266256,21.170352853658493,22.268690913343498,21.385278046620137,0.03512935720458043,0.09660629510455031,0.07926087022499165,21.169350410341885,22.68244711972571,21.38319703522812,0.023997595055585772,0.09669553138009951,0.07941210573552546,21.167829965237996,23.289482825331174,21.380848835520418,0.013719978738888217,0.09683103688955064,0.07958214453040487
87,47 UMa c,1.1160723093847054,2046.6969696967863,3.3106391754325872,3.1415837197495935,227.70544548684225,108.38916154845333,0.08103716760882626,21.4121698380138,0.06056193943049144,21.728381034860085,0.03913623739279366,22.202432796897618,0.026462096838526985,22.627319835137705,0.015044674337902263,23.240423492940103,0.10824182042464005,21.097892751996007,0.10885943118689032,21.091715319401864,0.10921339879748193,21.088190664013368,0.10932269310990483,21.087104666722674,0.10949017105507186,21.08544263551835,0.09903559675500925,21.19440216408231,0.10008619366577325,21.18294503842092,0.10073215091985524,21.175960202470918,0.10096721189236746,21.17342956161847,0.10138150183099327,21.16898367010898,0.088874645009953,21.31193577355154,0.08988712086715174,21.299636796261453,0.09060517444894195,21.290997968965726,0.09088853461069889,21.287607717720384,0.09138701910165854,21.281669192255993,0.09275260570268273,21.2655651733954,0.09293452705288345,21.263437738321183,0.09293518501212913,21.263430051537075,0.0930157097934866,21.262489709990923,0.09293488913854132,21.263433508152325,0.1013089103031971,21.169761361095215,0.10028373154177893,21.180804257132984,0.09860813414215568,21.19909861821729,0.09812069434032684,21.204478939216255,0.09651656216044553,21.22237586041112,0.09210865011739115,21.273129427117723,0.08798840360278289,21.3228168755465,0.08399447296346824,21.373253697697486,0.08258845002973478,21.391582182141605,0.07987750675744949,21.42781921958352,0.08281310482101528,21.388632802485787,0.07231777739261794,21.53576779589999,0.06345038692102507,21.677794784246377,0.05943932956934112,21.748695715504862,0.05523103425639898,21.828422531425687,21.097892751996007,21.4121698380138,21.269347300256563,0.08103716760882626,0.10824182042464005,0.09243062791003695,21.091715319401864,21.728381034860085,21.28153726729132,0.06056193943049144,0.10885943118689032,0.0914108239600176,21.088190664013368,22.202432796897618,21.2772140102514,0.03913623739279366,0.10921339879748193,0.09177017973053554,21.087104666722674,22.627319835137705,21.275048713855654,0.026462096838526985,0.10932269310990483,0.09195212220209274,21.08544263551835,23.240423492940103,21.27255135020416,0.015044674337902263,0.10949017105507186,0.09216095412009993
88,47 UMa c,1.1795388276389804,2070.2222222220153,3.3863619700151175,3.274698748290584,237.35376925562912,104.75457423377154,0.09084673639884472,21.337214787536517,0.06740738036863715,21.661219489035354,0.04314647793274614,22.145624738495897,0.028900588493422183,22.580721397470093,0.016348476676282274,23.19929488296513,0.12111113057313327,21.02502796735871,0.12184393405373108,21.01847833083353,0.12226677977910283,21.01471692794361,0.12239814029820076,21.0135510649738,0.12260112051387613,21.01175201448931,0.11132300814909976,21.116525779976854,0.11253880043425069,21.10473240898215,0.11328543518814055,21.09755291971563,0.11355696154734544,21.09495370419178,0.11403376764912627,21.09040442921408,0.10133812577950534,21.21855594340225,0.10254304352817452,21.205722604659016,0.10339365073683936,21.196753437723498,0.10373003097776573,21.193226844103563,0.10432177382778166,21.1870507057209,0.10619123291868546,21.16776645521864,0.10643944956773425,21.165231563059503,0.10644490762595754,21.165175889533273,0.10653816179935931,21.1642251150041,0.10644812431210249,21.165143079886327,0.11627763393039861,21.069247648162918,0.11517550303886255,21.079587818717066,0.11327280862021073,21.097673940445016,0.11271739859472557,21.103010720252605,0.11088253275872449,21.120830269442713,0.10511358041936646,21.17884103947062,0.10053581697498776,21.227186084479087,0.09603374494060422,21.276928450632674,0.09443471801162633,21.295158893523034,0.09139071308522168,21.330732948169437,0.09373348276754433,21.3032512280829,0.08178886745738227,21.45125262685451,0.07166014859184476,21.594793852164802,0.06701972238611004,21.667481551741727,0.06229985131424167,21.746770587668244,21.02502796735871,21.337214787536517,21.17330374734463,0.09084673639884472,0.12111113057313327,0.10565240666902595,21.01847833083353,21.661219489035354,21.18547708385926,0.06740738036863715,0.12184393405373108,0.10449124654795439,21.01471692794361,22.145624738495897,21.180964663628387,0.04314647793274614,0.12226677977910283,0.10491927918139846,21.0135510649738,22.580721397470093,21.178725979553832,0.028900588493422183,0.12239814029820076,0.10513409638856253,21.01175201448931,23.19929488296513,21.176096892803614,0.016348476676282274,0.12260112051387613,0.10538494906994207
89,47 UMa c,1.2430053458932555,2093.7474747472443,3.4606901528448013,3.393868207048509,245.99130277870069,101.27761146120824,0.10078912095599288,21.271600664303477,0.07429384444081254,21.602752727684056,0.04714265628542401,22.096599684227748,0.031305830687860435,22.541071727709326,0.017628540982089068,23.164593883956112,0.13433760674753134,20.959640790513877,0.13519300639112425,20.952749243242724,0.13568966203949986,20.948767906037947,0.13584483519675375,20.94752697985809,0.13608638620142632,20.945598104323324,0.12409016203282751,21.045791428850848,0.12547931733518655,21.033704439796686,0.1263315176655552,21.026355524211805,0.12664126764489128,21.02369668535967,0.12718348264636023,21.019058025397218,0.11429149669480654,21.1351000079261,0.11569850269333139,21.121815461509183,0.11668847116227496,21.11256493345687,0.11708060695175755,21.10892239504594,0.11777059679770685,21.102542618402676,0.1201659691752215,21.08068107416635,0.12048350315913221,21.0778158416827,0.12049631896934436,21.077700358244865,0.12060238263003986,21.076745088365012,0.12050383051082547,21.077632677352884,0.13185940821700295,20.979857002213286,0.13067794936552737,20.989629031006242,0.1285411479202764,21.007529372968513,0.12791361610635066,21.01284286653882,0.12583770471804595,21.030607837604872,0.11861781828402071,21.094759978297834,0.11355930510008766,21.142077992232835,0.10853725356277763,21.191187738094342,0.10672687589644665,21.209450315558836,0.1033361300319168,21.244504325326773,0.105026628031383,21.22688625218278,0.09155927519730551,21.375878942854452,0.08010741476855823,21.52095301701532,0.07480797388790052,21.595265076986536,0.06956259659246297,21.674195346158424,20.959640790513877,21.271600664303477,21.08772052623209,0.10078912095599288,0.13433760674753134,0.11939189372962111,20.952749243242724,21.602752727684056,21.09981565159594,0.07429384444081254,0.13519300639112425,0.1180910029262318,20.948767906037947,22.096599684227748,21.095132645850867,0.04714265628542401,0.13568966203949986,0.11859239506580965,20.94752697985809,22.541071727709326,21.092833741705476,0.031305830687860435,0.13584483519675375,0.1188414947908987,20.945598104323324,23.164593883956112,21.09008764787778,0.017628540982089068,0.13608638620142632,0.11913721365426616
90,47 UMa c,1.3064718641487882,2117.272727272939,3.5334147752849545,3.4994950487324625,253.64725251188318,97.94537736769934,0.11081675198976833,21.213780783343243,0.08119179565687024,21.551513959546384,0.05111167308008067,22.053994082464527,0.0336727958815021,22.50709638138945,0.01888306195862487,23.135113280384438,0.14785821501176927,20.900680678319674,0.14884263147388757,20.893475976829148,0.1494173772589875,20.889291553429814,0.14959788222664477,20.887980711951908,0.14988067264320043,20.885930242027587,0.13725244492014038,20.981494102191487,0.13882213697190954,20.96914751204389,0.13978421826980614,20.9616489706114,0.14013374544785956,20.95893750112259,0.14074395043696944,20.954219983847153,0.12764303826550547,21.06030149301774,0.12926035674830058,21.046630950206698,0.13039550895082935,21.037137741241324,0.13084573887112502,21.033395365847074,0.13163821754410882,21.026839343049705,0.1345784888213349,21.002855207444174,0.13496803075692382,20.9997170472643,0.13499130563111436,20.999529831115602,0.13510950847094277,20.998579540674406,0.13500322069768597,20.999434002364232,0.14794522537371765,20.900041941307297,0.1466824888109513,20.909348650295215,0.1443072192935055,20.927074180232758,0.14360309937436255,20.93238479234559,0.14127671367735822,20.950117865808675,0.1325277819489993,21.019527002071108,0.12696833478540745,21.066055766298945,0.12142474767324804,21.114526301572596,0.11938054169337607,21.132960462756756,0.115630344078354,21.167614780812443,0.11661698647994811,21.15838978934811,0.10156331126448924,21.308452196428604,0.08873431933859774,21.45506527003617,0.08275336001369042,21.530830234836852,0.07697144721132498,21.60947019520245,20.900041941307297,21.213780783343243,21.011191104757643,0.11081675198976833,0.14794522537371765,0.1335531353851671,20.893475976829148,21.551513959546384,21.0231739987355,0.08119179565687024,0.14884263147388757,0.13211419375261219,20.889291553429814,22.053994082464527,21.018333786178463,0.05111167308008067,0.1494173772589875,0.13269340729097184,20.887980711951908,22.50709638138945,21.015987453260742,0.0336727958815021,0.14959788222664477,0.13297762367103388,20.885930242027587,23.135113280384438,21.01313667270697,0.01888306195862487,0.14988067264320043,0.13332071912089738
91,47 UMa c,1.3699383824030633,2140.797979798168,3.6043599112589364,3.5920016528792664,260.35223298885666,94.7459849548649,0.12088813627458754,21.16250277010735,0.08807706374125476,21.506304905548696,0.05504354984484358,22.01669588930132,0.035998323353006054,22.477756291282788,0.020111210051348066,23.10986647042181,0.16161038217025153,20.847288832282445,0.16272925175262223,20.839797906686016,0.1633857231356677,20.835426713912998,0.16359284924492493,20.834051184353285,0.16391915211829056,20.831887727997014,0.15073041877360221,20.922959711088275,0.15248672989681852,20.91038184794551,0.1535623636490598,20.902750004943314,0.15395299196673692,20.899991641645485,0.15463339814812008,20.89520372587277,0.14131050252427246,20.993025873405323,0.14314495697396173,20.979021844598513,0.14443014115953326,20.96931738618874,0.1449404082594677,20.965488274761608,0.14583890559617102,20.95877848388846,0.1493399992469718,20.93302161345242,0.14980385436687044,20.929654506323267,0.14983982653879907,20.92939382143583,0.14997018775977755,20.92844963745609,0.14985696035059734,20.929269677296624,0.1644354176896482,20.82847356090131,0.16308987434295258,20.837394480176634,0.1604716398217096,20.854966248983615,0.1596882304964511,20.860279704191726,0.1571034213574589,20.877997867720175,0.14675919492269585,20.951948673758185,0.14068192084736908,20.997866251784686,0.13460928152040733,21.0457744599486,0.1323178747533722,21.064415683538556,0.1282006950429974,21.09873602614173,0.12843780497704774,21.096729788471727,0.11174460473275362,21.247895566336723,0.09749449166683358,21.39601177739857,0.09081330653117105,21.473088253669488,0.08448228095064547,21.55154789812242,20.82847356090131,21.16250277010735,20.942485143605303,0.12088813627458754,0.1644354176896482,0.14804959708483384,20.837394480176634,21.506304905548696,20.95433817546089,0.08807706374125476,0.16308987434295258,0.14647440567041609,20.835426713912998,22.01669588930132,20.949355603812286,0.05504354984484358,0.1633857231356677,0.14713498384916618,20.834051184353285,22.477756291282788,20.946968956108847,0.035998323353006054,0.16359284924492493,0.14745529800962262,20.831887727997014,23.10986647042181,20.94402408059254,0.020111210051348066,0.16391915211829056,0.14784793297338417
